Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
SPAN,318,500,24,1,0,0,0,25,3.960,0,0,0,0,0,25,ARIZPE N,ARTS & SCIENCES,SPRING,2024
SPAN,320,902,17,0,0,0,0,17,4.000,0,0,0,0,0,17,QUINTANA M,ARTS & SCIENCES,SPRING,2024
SPAN,320,904,8,1,0,0,0,9,3.888,0,0,0,1,0,10,LAWO-SUKAM A,ARTS & SCIENCES,SPRING,2024
SPAN,352,500,5,1,1,0,0,7,3.571,0,0,0,1,0,8,MOYNA M,ARTS & SCIENCES,SPRING,2024
SPAN,407,500,15,8,0,0,0,23,3.652,0,0,0,0,0,23,PEREZ-SMITH A,ARTS & SCIENCES,SPRING,2024
SPAN,413,500,12,0,0,0,0,12,4.000,0,0,0,0,0,12,VILAROS T,ARTS & SCIENCES,SPRING,2024
SPAN,421,500,10,0,0,0,0,10,4.000,0,0,0,2,0,12,ESPINA E,ARTS & SCIENCES,SPRING,2024
SPAN,450,500,5,2,2,0,1,10,3.000,0,0,0,1,0,11,GALDO J,ARTS & SCIENCES,SPRING,2024
SPAN,461,500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,MOREIRAS A,ARTS & SCIENCES,SPRING,2024
HIST,101,500,38,35,6,1,1,81,3.333,1,0,0,4,0,86,HAEFELI E,ARTS & SCIENCES,SPRING,2024
HIST,103,500,36,27,21,7,3,94,2.914,0,0,0,4,0,98,MCGLONE K,ARTS & SCIENCES,SPRING,2024
HIST,104,500,5,11,18,6,5,45,2.111,0,0,0,2,0,47,KIRKENDALL A,ARTS & SCIENCES,SPRING,2024
HIST,105,501,60,53,34,4,2,153,3.078,0,0,0,3,0,156,CRAWFORD N,ARTS & SCIENCES,SPRING,2024
HIST,105,503,154,38,4,0,1,197,3.746,0,0,0,0,0,197,HEARNE E,ARTS & SCIENCES,SPRING,2024
HIST,105,504,8,61,67,12,4,152,2.375,0,0,0,17,0,169,BROUSSARD A,ARTS & SCIENCES,SPRING,2024
HIST,105,505,143,52,2,1,0,198,3.702,0,0,0,1,0,199,FLETCHER R,ARTS & SCIENCES,SPRING,2024
HIST,105,506,23,34,9,1,6,73,2.917,0,0,0,6,0,79,HATFIELD A,ARTS & SCIENCES,SPRING,2024
HIST,105,507,78,77,21,9,4,189,3.142,0,0,0,4,0,193,ROE R,ARTS & SCIENCES,SPRING,2024
HIST,105,508,53,77,43,11,4,188,2.872,0,0,0,10,0,198,MCGLONE K,ARTS & SCIENCES,SPRING,2024
HIST,105,599,29,32,11,1,2,75,3.133,0,0,0,2,0,77,ROE R,ARTS & SCIENCES,SPRING,2024
HIST,106,501,101,77,16,3,0,197,3.401,0,0,0,0,0,197,BACH D,ARTS & SCIENCES,SPRING,2024
HIST,106,502,135,55,3,2,0,195,3.656,1,0,0,3,0,199,FLETCHER R,ARTS & SCIENCES,SPRING,2024
HIST,106,503,92,58,23,2,0,175,3.371,1,0,0,11,0,187,STRANGES A,ARTS & SCIENCES,SPRING,2024
HIST,106,504,99,27,6,0,0,132,3.704,0,0,0,2,0,134,MCINNIS V,ARTS & SCIENCES,SPRING,2024
HIST,106,505,72,51,27,2,3,155,3.145,4,0,0,8,0,167,MITCHELL R,ARTS & SCIENCES,SPRING,2024
HIST,106,506,100,72,16,3,4,195,3.338,0,0,0,3,0,198,BACH D,ARTS & SCIENCES,SPRING,2024
HIST,106,507,26,47,22,9,1,105,2.838,0,0,0,5,0,110,ROE R,ARTS & SCIENCES,SPRING,2024
HIST,106,596,47,28,15,3,2,95,3.210,0,0,0,5,0,100,MCGLONE K,ARTS & SCIENCES,SPRING,2024
HIST,106,597,74,23,1,1,1,100,3.680,0,0,0,0,0,100,HEARNE E,ARTS & SCIENCES,SPRING,2024
HIST,106,598,55,21,1,1,0,78,3.666,0,0,0,1,0,79,HEARNE E,ARTS & SCIENCES,SPRING,2024
HIST,106,599,27,36,6,2,0,71,3.239,1,0,0,2,0,74,WEIDEMANN E,ARTS & SCIENCES,SPRING,2024
HIST,212,500,17,4,0,0,0,21,3.809,0,0,0,2,0,23,EMRE S,ARTS & SCIENCES,SPRING,2024
HIST,213,700,24,18,4,0,0,46,3.434,1,0,0,2,0,49,BICKHAM T,ARTS & SCIENCES,SPRING,2024
HIST,214,500,5,19,9,0,2,35,2.714,0,0,0,9,0,44,HUDSON D,ARTS & SCIENCES,SPRING,2024
HIST,222,500,4,7,3,0,0,14,3.071,0,0,0,1,0,15,BARE D,ARTS & SCIENCES,SPRING,2024
HIST,225,500,61,46,16,4,1,128,3.265,0,0,0,2,0,130,MCGLONE K,ARTS & SCIENCES,SPRING,2024
HIST,226,500,70,22,13,5,12,122,3.090,0,0,0,4,0,126,LYLE G,ARTS & SCIENCES,SPRING,2024
HIST,226,502,85,79,21,6,1,192,3.255,0,0,0,5,0,197,HERNANDEZ S,ARTS & SCIENCES,SPRING,2024
HIST,226,503,77,25,9,1,2,114,3.526,0,0,0,3,0,117,ALONZO A,ARTS & SCIENCES,SPRING,2024
HIST,230,500,39,57,32,21,5,154,2.675,0,0,0,15,0,169,LINN B,ARTS & SCIENCES,SPRING,2024
HIST,232,500,51,38,8,0,1,98,3.408,0,0,0,1,0,99,ROSS K,ARTS & SCIENCES,SPRING,2024
HIST,234,500,28,27,21,2,1,79,3.000,0,0,0,3,0,82,LINN B,ARTS & SCIENCES,SPRING,2024
HIST,280,901,3,11,1,0,0,15,3.133,0,0,0,0,0,15,HATFIELD A,ARTS & SCIENCES,SPRING,2024
HIST,280,902,8,2,2,0,1,13,3.230,1,0,0,1,0,15,ROE R,ARTS & SCIENCES,SPRING,2024
HIST,280,903,9,6,0,0,0,15,3.600,0,0,0,0,0,15,MACNAMARA L,ARTS & SCIENCES,SPRING,2024
HIST,280,905,5,7,1,0,0,13,3.307,0,0,0,1,0,14,DROR O,ARTS & SCIENCES,SPRING,2024
HIST,280,999,3,4,2,1,0,10,2.900,0,0,0,2,0,12,BOUTON C,ARTS & SCIENCES,SPRING,2024
HIST,289,501,1,2,2,0,1,6,2.333,0,0,0,1,0,7,PARKER J,ARTS & SCIENCES,SPRING,2024
HIST,300,500,5,17,5,4,0,31,2.741,0,0,0,2,0,33,BROUSSARD A,ARTS & SCIENCES,SPRING,2024
HIST,304,500,27,7,4,1,2,41,3.365,1,0,0,1,0,43,ALONZO A,ARTS & SCIENCES,SPRING,2024
HIST,319,500,26,7,6,0,1,40,3.425,0,0,0,0,0,40,WEIDEMANN E,ARTS & SCIENCES,SPRING,2024
HIST,327,500,12,18,2,0,0,32,3.312,0,0,0,0,0,32,BRUNSON T,ARTS & SCIENCES,SPRING,2024
HIST,340,500,24,13,6,0,1,44,3.340,0,0,0,1,0,45,BRUNSTEDT J,ARTS & SCIENCES,SPRING,2024
HIST,348,500,18,5,4,0,1,28,3.392,0,0,0,2,0,30,EMRE S,ARTS & SCIENCES,SPRING,2024
HIST,363,500,21,4,1,0,0,26,3.769,1,0,0,3,0,30,STRANGES A,ARTS & SCIENCES,SPRING,2024
HIST,365,500,20,7,5,0,1,33,3.363,0,0,0,3,0,36,FLETCHER R,ARTS & SCIENCES,SPRING,2024
HIST,369,500,11,15,7,0,1,34,3.029,0,0,0,1,0,35,BROOKS C,ARTS & SCIENCES,SPRING,2024
HIST,370,500,26,13,5,0,0,44,3.477,0,0,0,1,0,45,FOOTE L,ARTS & SCIENCES,SPRING,2024
HIST,374,500,6,11,16,3,3,39,2.358,0,0,0,3,0,42,ANDERSON T,ARTS & SCIENCES,SPRING,2024
HIST,407,500,14,19,3,3,0,39,3.128,0,0,0,1,0,40,SCHLOSS R,ARTS & SCIENCES,SPRING,2024
HIST,412,500,6,12,9,2,0,29,2.758,0,0,0,8,0,37,REESE R,ARTS & SCIENCES,SPRING,2024
HIST,426,500,25,18,5,0,0,48,3.416,0,0,0,2,0,50,KONRAD C,ARTS & SCIENCES,SPRING,2024
HIST,429,500,7,16,6,0,0,29,3.034,1,0,0,0,0,30,SCHWARTZ D,ARTS & SCIENCES,SPRING,2024
HIST,432,500,22,12,6,0,0,40,3.400,0,0,0,1,0,41,HUDSON D,ARTS & SCIENCES,SPRING,2024
HIST,436,500,12,9,1,0,1,23,3.347,0,0,0,1,0,24,HAEFELI E,ARTS & SCIENCES,SPRING,2024
HIST,448,501,24,7,3,0,1,35,3.514,0,0,0,0,0,35,UNTERMAN K,ARTS & SCIENCES,SPRING,2024
HIST,460,501,27,2,1,0,1,31,3.741,0,0,0,0,0,31,HERZOGENRATH J,ARTS & SCIENCES,SPRING,2024
HIST,463,501,7,8,5,1,1,22,2.863,0,0,0,5,0,27,ANDERSON T,ARTS & SCIENCES,SPRING,2024
HIST,464,501,2,1,2,0,1,6,2.500,0,0,0,4,0,10,KIRKENDALL A,ARTS & SCIENCES,SPRING,2024
HIST,471,500,36,9,0,0,0,45,3.800,0,0,0,0,0,45,BACH D,ARTS & SCIENCES,SPRING,2024
HIST,471,501,27,16,0,1,1,45,3.488,0,0,0,0,0,45,BACH D,ARTS & SCIENCES,SPRING,2024
HIST,473,500,22,10,2,0,1,35,3.485,0,0,0,0,0,35,MCNAMARA S,ARTS & SCIENCES,SPRING,2024
HIST,475,500,10,12,3,0,0,25,3.280,0,0,0,0,0,25,RIEGG S,ARTS & SCIENCES,SPRING,2024
HIST,476,500,30,1,2,0,1,34,3.735,1,0,0,0,0,35,HEARNE E,ARTS & SCIENCES,SPRING,2024
HIST,481,902,9,2,4,0,0,15,3.333,0,0,0,0,0,15,HERZOGENRATH J,ARTS & SCIENCES,SPRING,2024
HIST,481,904,8,3,2,1,0,14,3.285,0,0,0,1,0,15,RIEGG S,ARTS & SCIENCES,SPRING,2024
HIST,481,905,4,5,3,0,2,14,2.642,1,0,0,0,0,15,PARKER J,ARTS & SCIENCES,SPRING,2024
HIST,481,906,7,5,4,0,0,16,3.187,0,0,0,0,0,16,BRUNSTEDT J,ARTS & SCIENCES,SPRING,2024
HIST,625,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BRUNSON T,ARTS & SCIENCES,SPRING,2024
HIST,629,600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,DROR O,ARTS & SCIENCES,SPRING,2024
HIST,644,600,6,0,0,0,0,6,4.000,0,0,0,1,0,7,SEIPP A,ARTS & SCIENCES,SPRING,2024
HIST,645,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,FOOTE L,ARTS & SCIENCES,SPRING,2024
MATH,140,500,17,17,24,12,9,79,2.265,2,0,0,12,0,93,BOLLINGER K,ARTS & SCIENCES,SPRING,2024
MATH,140,501,44,53,63,13,7,180,2.633,0,0,0,19,0,199,KILMER K,ARTS & SCIENCES,SPRING,2024
MATH,140,502,41,61,61,27,5,195,2.543,1,0,0,12,0,208,KILMER K,ARTS & SCIENCES,SPRING,2024
MATH,140,504,17,21,25,14,5,82,2.378,0,0,0,13,0,95,BOLLINGER K,ARTS & SCIENCES,SPRING,2024
MATH,140,505,14,17,19,5,5,60,2.500,0,0,0,5,0,65,CHECK B,ARTS & SCIENCES,SPRING,2024
MATH,140,506,14,20,16,3,1,54,2.796,0,0,0,11,0,65,SU X,ARTS & SCIENCES,SPRING,2024
MATH,140,507,22,32,29,10,4,97,2.597,1,0,0,5,0,103,MASHBURN J,ARTS & SCIENCES,SPRING,2024
MATH,140,508,18,30,30,13,4,95,2.473,0,0,0,8,0,103,MASHBURN J,ARTS & SCIENCES,SPRING,2024
MATH,140,509,18,15,14,8,2,57,2.684,0,0,0,7,0,64,NAFI N,ARTS & SCIENCES,SPRING,2024
MATH,140,510,29,47,57,25,12,170,2.329,0,0,0,30,0,200,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,140,511,15,20,17,5,3,60,2.650,0,0,0,5,0,65,WU D,ARTS & SCIENCES,SPRING,2024
MATH,140,512,13,13,16,9,4,55,2.400,0,0,0,7,0,62,WEYGANDT A,ARTS & SCIENCES,SPRING,2024
MATH,140,513,6,19,18,8,2,53,2.358,0,0,0,10,0,63,KUANG Z,ARTS & SCIENCES,SPRING,2024
MATH,140,700,15,17,25,15,9,81,2.172,1,0,0,18,0,100,MASHBURN J,ARTS & SCIENCES,SPRING,2024
MATH,140,800,0,0,2,3,2,7,1.000,0,0,0,2,0,9,BOLLINGER K,ARTS & SCIENCES,SPRING,2024
MATH,140,801,0,0,3,4,2,9,1.111,0,0,0,1,0,10,KILMER K,ARTS & SCIENCES,SPRING,2024
MATH,140,804,0,0,2,1,2,5,1.000,0,0,0,1,0,6,BOLLINGER K,ARTS & SCIENCES,SPRING,2024
MATH,140,810,0,0,2,3,0,5,1.400,0,0,0,1,0,6,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,140,814,0,3,4,4,2,13,1.615,1,0,0,4,0,18,HESTER Y,ARTS & SCIENCES,SPRING,2024
MATH,142,501,30,35,32,0,6,103,2.805,0,0,0,41,0,144,LOCKHART B,ARTS & SCIENCES,SPRING,2024
MATH,142,502,51,52,38,15,3,159,2.836,0,0,0,40,0,199,LOCKHART B,ARTS & SCIENCES,SPRING,2024
MATH,142,503,47,54,44,10,5,160,2.800,0,0,0,40,0,200,SZE C,ARTS & SCIENCES,SPRING,2024
MATH,142,504,44,42,51,17,5,159,2.647,0,0,0,33,0,192,KAZEMI S,ARTS & SCIENCES,SPRING,2024
MATH,142,505,54,48,50,9,12,173,2.710,0,0,0,27,0,200,SZE C,ARTS & SCIENCES,SPRING,2024
MATH,142,506,56,52,50,21,3,182,2.752,0,0,0,17,0,199,KAZEMI S,ARTS & SCIENCES,SPRING,2024
MATH,142,507,43,50,46,21,8,168,2.589,0,0,0,31,0,199,ALLEN A,ARTS & SCIENCES,SPRING,2024
MATH,142,508,58,40,44,18,9,169,2.710,0,0,0,24,0,193,ALLEN A,ARTS & SCIENCES,SPRING,2024
MATH,142,509,49,54,48,13,5,169,2.763,1,0,0,29,0,199,GARCIA B,ARTS & SCIENCES,SPRING,2024
MATH,142,510,27,31,37,20,13,128,2.304,1,0,0,27,0,156,GARCIA B,ARTS & SCIENCES,SPRING,2024
MATH,142,511,18,26,26,8,4,82,2.560,0,0,0,13,0,95,GARCIA B,ARTS & SCIENCES,SPRING,2024
MATH,142,512,27,21,11,8,5,72,2.791,0,0,0,23,0,95,LOCKHART B,ARTS & SCIENCES,SPRING,2024
MATH,142,513,25,18,20,6,2,71,2.816,0,0,0,24,0,95,SZE C,ARTS & SCIENCES,SPRING,2024
MATH,142,515,14,27,19,7,5,72,2.527,0,0,0,22,0,94,SZE C,ARTS & SCIENCES,SPRING,2024
MATH,147,501,3,6,3,2,4,18,2.111,0,0,0,6,0,24,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,147,502,9,7,3,6,2,27,2.464,0,0,0,5,0,32,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,147,503,8,9,5,4,1,27,2.703,0,0,0,8,0,35,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,148,501,1,4,1,0,0,6,3.000,0,0,0,1,0,7,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,148,502,3,1,1,1,0,6,3.000,0,0,0,0,0,6,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,148,503,5,7,4,1,1,18,2.777,1,0,0,3,0,22,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,150,501,2,4,9,1,1,17,2.294,0,0,0,8,0,25,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,502,2,3,12,7,2,26,1.846,0,0,0,7,0,33,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,503,1,3,10,7,3,24,1.666,0,0,0,5,0,29,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,504,4,3,5,0,1,13,2.692,0,0,0,5,0,18,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,505,1,8,10,3,2,24,2.125,0,0,0,6,0,30,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,506,3,6,7,6,6,28,1.785,0,0,0,2,0,30,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,507,3,3,7,3,5,21,1.809,0,0,0,6,0,27,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,508,3,6,11,3,3,26,2.115,1,0,0,1,0,28,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,150,509,2,5,9,6,2,24,1.958,0,0,0,4,0,28,COFFELT V,ARTS & SCIENCES,SPRING,2024
MATH,151,501,1,7,10,6,8,32,1.593,0,0,0,5,0,37,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,502,2,8,13,7,4,34,1.911,0,0,0,4,0,38,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,503,0,5,13,3,0,21,2.095,0,0,0,3,0,24,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,504,7,8,8,5,2,30,2.433,0,0,0,4,0,34,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,505,4,10,15,2,2,33,2.363,0,0,0,1,0,34,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,506,2,7,10,8,3,30,1.900,0,0,0,3,0,33,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,507,3,8,5,5,1,22,2.318,0,0,0,2,0,24,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,509,1,7,9,7,5,29,1.724,0,0,0,8,0,37,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,510,1,9,13,3,5,31,1.935,0,0,0,4,0,35,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,511,1,6,7,5,4,23,1.782,0,0,0,4,0,27,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,512,1,7,13,3,1,25,2.160,0,0,0,2,0,27,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,513,1,4,6,2,3,16,1.875,0,0,0,4,0,20,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,514,1,7,13,4,4,29,1.896,0,0,0,2,0,31,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,515,2,7,12,5,1,27,2.148,1,0,0,4,0,32,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,516,0,5,10,2,2,19,1.947,0,0,0,7,0,26,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,517,1,3,12,3,1,20,2.000,0,0,0,4,0,24,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,518,1,7,10,3,4,25,1.920,0,0,0,4,0,29,FISK J,ARTS & SCIENCES,SPRING,2024
MATH,151,519,3,8,12,4,3,30,2.133,0,0,0,0,0,30,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,520,6,9,13,4,1,33,2.454,1,0,0,1,0,35,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,521,2,6,15,7,2,32,1.968,0,0,0,3,0,35,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,522,4,11,8,1,1,25,2.640,0,0,0,5,0,30,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,523,3,10,15,6,0,34,2.294,0,0,0,0,0,34,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,524,4,6,18,3,1,32,2.281,0,0,0,2,0,34,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,525,3,8,11,6,3,31,2.064,0,0,0,3,0,34,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,526,5,8,14,8,0,35,2.285,0,0,0,0,0,35,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,527,2,5,12,4,4,27,1.821,0,0,0,2,0,29,FORAN A,ARTS & SCIENCES,SPRING,2024
MATH,151,528,2,10,8,7,1,28,2.178,0,0,0,2,0,30,CANTU J,ARTS & SCIENCES,SPRING,2024
MATH,151,529,7,10,7,4,3,31,2.451,0,0,0,4,0,35,CANTU J,ARTS & SCIENCES,SPRING,2024
MATH,151,530,6,7,13,4,2,32,2.343,0,0,0,3,0,35,CANTU J,ARTS & SCIENCES,SPRING,2024
MATH,152,501,4,7,5,1,2,19,2.526,0,0,0,2,0,21,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,502,7,5,6,2,2,22,2.590,0,0,0,1,0,23,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,503,7,6,4,1,0,18,3.055,0,0,0,2,0,20,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,504,3,7,6,2,1,19,2.473,0,0,0,1,0,20,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,505,9,9,8,3,2,31,2.645,0,0,0,3,0,34,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,506,1,3,6,1,2,13,2.000,0,0,0,2,0,15,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,507,4,5,10,2,2,23,2.304,0,0,0,1,0,24,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,508,5,4,8,2,2,21,2.380,0,0,0,1,0,22,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,509,10,10,11,3,2,36,2.638,0,0,0,1,0,37,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,510,8,2,4,0,4,18,2.555,0,0,0,0,0,18,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,511,9,12,12,5,2,40,2.525,0,0,0,0,0,40,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,512,11,11,11,3,2,38,2.684,0,0,0,2,0,40,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,513,15,6,11,4,0,36,2.888,0,0,0,3,0,39,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,514,5,3,8,3,0,19,2.526,0,0,0,1,0,20,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,515,14,9,11,2,0,36,2.972,1,0,0,2,0,39,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,516,6,8,9,4,1,28,2.500,0,0,0,4,0,32,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,517,13,7,7,3,3,33,2.727,0,0,0,2,0,35,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,518,12,10,7,1,0,30,3.100,0,0,0,0,0,30,MANUEL D,ARTS & SCIENCES,SPRING,2024
MATH,152,519,14,7,7,0,1,29,3.137,0,0,0,0,0,29,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,520,11,7,9,2,1,30,2.833,0,0,0,0,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,521,13,12,11,1,1,38,2.921,0,0,0,2,0,40,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,522,13,7,8,3,3,34,2.705,0,0,0,2,0,36,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,523,7,5,8,6,2,28,2.241,0,0,0,1,0,29,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,524,16,8,6,1,0,31,3.258,0,0,0,4,0,35,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,525,14,6,6,2,1,29,3.034,0,0,0,1,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,526,10,7,9,3,1,30,2.733,0,0,0,0,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,527,11,12,11,4,1,39,2.717,0,0,0,1,0,40,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,528,15,10,5,2,3,35,2.914,0,0,0,3,0,38,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,529,14,11,8,3,1,37,2.918,1,0,0,2,0,40,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,530,3,6,6,2,0,17,2.588,0,0,0,3,0,20,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,531,16,9,9,2,2,38,2.921,0,0,0,2,0,40,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,532,13,9,5,2,1,30,3.033,0,0,0,0,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,533,8,9,11,1,0,29,2.827,0,0,0,1,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,534,5,15,10,0,0,30,2.833,0,0,0,0,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,535,6,10,15,1,1,33,2.575,0,0,0,2,0,35,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,536,14,10,7,0,0,31,3.225,0,0,0,3,0,34,AUSTIN A,ARTS & SCIENCES,SPRING,2024
MATH,152,537,5,5,7,1,0,18,2.777,0,0,0,1,0,19,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,538,17,11,7,3,1,39,3.025,0,0,0,0,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,539,16,8,10,1,3,38,2.868,0,0,0,1,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,540,6,5,5,3,1,20,2.600,0,0,0,0,0,20,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,541,12,12,11,1,3,39,2.743,0,0,0,1,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,542,13,12,7,4,3,39,2.717,0,0,0,1,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,543,15,9,9,3,4,40,2.700,0,0,0,0,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,544,13,10,9,1,4,37,2.729,0,0,0,3,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,545,7,5,5,2,1,20,2.750,0,0,0,0,0,20,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,546,17,9,7,4,1,38,2.973,0,0,0,1,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,547,12,6,1,0,0,19,3.578,0,0,0,0,0,19,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,548,17,13,4,2,3,39,3.000,0,0,0,1,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,549,16,7,8,4,2,37,2.763,0,0,0,2,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,550,6,5,3,5,2,21,2.380,0,0,0,0,0,21,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,551,16,10,10,2,1,39,2.974,0,0,0,1,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,552,8,8,11,5,0,32,2.593,0,0,0,2,0,34,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,553,8,8,8,9,0,33,2.454,0,0,0,2,0,35,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,554,9,12,3,3,2,29,2.793,0,0,0,1,0,30,SCHRADER T,ARTS & SCIENCES,SPRING,2024
MATH,152,555,6,9,5,2,1,23,2.739,0,0,0,0,0,23,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,152,556,5,5,4,4,1,19,2.473,0,0,0,1,0,20,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,152,557,9,11,9,5,0,34,2.705,0,0,0,4,0,38,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,152,558,14,11,6,1,1,33,3.090,0,0,0,0,0,33,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,152,559,3,3,7,0,1,14,2.500,0,0,0,1,0,15,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,152,560,11,7,5,4,3,30,2.633,0,0,0,1,0,31,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
MATH,152,561,13,12,6,2,2,35,2.914,0,0,0,0,0,35,HUSSEIN S,ARTS & SCIENCES,SPRING,2024
