Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,217,514,9,16,3,1,0,29,3.137,0,0,0,0,0,29,RICHARD J,ARTS & SCIENCES,SPRING,2023
PHYS,217,515,2,23,3,0,1,29,2.862,0,0,0,1,0,30,RICHARD J,ARTS & SCIENCES,SPRING,2023
PHYS,217,516,4,22,2,1,1,30,2.900,0,0,0,0,0,30,RICHARD J,ARTS & SCIENCES,SPRING,2023
PHYS,217,517,9,12,5,0,2,28,2.928,0,0,0,0,0,28,RICHARD J,ARTS & SCIENCES,SPRING,2023
PHYS,217,518,3,18,7,1,1,30,2.700,0,0,0,0,0,30,RICHARD J,ARTS & SCIENCES,SPRING,2023
PHYS,221,501,9,7,8,4,2,30,2.566,0,0,0,8,0,38,AGNOLET G,ARTS & SCIENCES,SPRING,2023
PHYS,222,202,5,6,2,0,0,13,3.230,0,0,0,1,0,14,TEIZER W,ARTS & SCIENCES,SPRING,2023
PHYS,222,501,5,26,29,9,2,71,2.323,0,0,0,14,0,85,TEIZER W,ARTS & SCIENCES,SPRING,2023
PHYS,222,502,14,52,45,9,1,121,2.570,0,0,0,13,0,134,TEIZER W,ARTS & SCIENCES,SPRING,2023
PHYS,225,501,16,0,1,0,0,17,3.882,0,0,0,0,0,17,DEPOY D,ARTS & SCIENCES,SPRING,2023
PHYS,225,502,11,2,2,0,1,16,3.375,0,0,0,1,0,17,DEPOY D,ARTS & SCIENCES,SPRING,2023
PHYS,225,503,15,1,0,0,1,17,3.705,0,0,0,0,0,17,DEPOY D,ARTS & SCIENCES,SPRING,2023
PHYS,226,501,20,3,0,0,0,23,3.869,0,0,0,0,0,23,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,226,503,23,0,0,0,0,23,4.000,0,0,0,0,0,23,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,226,504,15,6,2,1,0,24,3.458,0,0,0,0,0,24,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,226,506,5,15,4,0,0,24,3.041,0,0,0,0,0,24,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,226,510,13,11,0,0,0,24,3.541,0,0,0,0,0,24,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,226,513,20,0,0,0,0,20,4.000,0,0,0,0,0,20,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,226,516,14,8,0,1,0,23,3.521,0,0,0,1,0,24,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,227,501,17,5,0,0,0,22,3.772,0,0,0,0,0,22,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,227,502,14,2,2,0,0,18,3.666,1,0,0,1,0,20,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,227,503,18,1,1,0,0,20,3.850,1,0,0,0,0,21,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,227,512,21,1,0,0,0,22,3.954,0,0,0,0,0,22,YEAGLE A,ARTS & SCIENCES,SPRING,2023
PHYS,291,512,6,0,0,0,0,6,0.000,0,0,0,0,0,6,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2023
PHYS,291,563,5,0,0,0,0,5,0.000,0,0,0,0,0,5,NODURFT D,ARTS & SCIENCES,SPRING,2023
PHYS,291,580,7,0,0,0,0,7,0.000,0,0,0,0,0,7,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2023
PHYS,291,581,7,1,0,0,0,8,0.000,0,0,0,0,0,8,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2023
PHYS,291,582,5,0,0,0,0,5,0.000,0,0,0,0,0,5,NODURFT D,ARTS & SCIENCES,SPRING,2023
PHYS,291,583,5,0,0,0,0,5,0.000,0,0,0,0,0,5,NODURFT D,ARTS & SCIENCES,SPRING,2023
PHYS,303,200,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ABANOV A,ARTS & SCIENCES,SPRING,2023
PHYS,303,500,9,11,2,1,1,24,3.083,0,0,0,2,0,26,ABANOV A,ARTS & SCIENCES,SPRING,2023
PHYS,305,500,3,4,11,2,1,21,2.285,0,0,0,1,0,22,SEZGIN E,ARTS & SCIENCES,SPRING,2023
PHYS,309,200,5,4,1,0,0,10,3.400,0,0,0,2,0,12,BELYANIN A,ARTS & SCIENCES,SPRING,2023
PHYS,309,500,10,23,16,5,2,56,2.607,1,0,0,6,0,63,BELYANIN A,ARTS & SCIENCES,SPRING,2023
PHYS,327,901,12,1,2,0,1,16,3.437,0,0,0,0,0,16,MELCONIAN D,ARTS & SCIENCES,SPRING,2023
PHYS,327,902,9,4,2,0,1,16,3.250,0,0,0,0,0,16,MELCONIAN D,ARTS & SCIENCES,SPRING,2023
PHYS,327,903,8,6,1,0,1,16,3.250,0,0,0,0,0,16,MELCONIAN D,ARTS & SCIENCES,SPRING,2023
PHYS,328,901,12,3,1,0,0,16,3.687,0,0,0,0,0,16,MELCONIAN D,ARTS & SCIENCES,SPRING,2023
PHYS,328,902,9,3,2,1,0,15,3.333,0,0,0,0,0,15,MELCONIAN D,ARTS & SCIENCES,SPRING,2023
PHYS,328,903,9,4,2,1,0,16,3.312,0,0,0,0,0,16,MELCONIAN D,ARTS & SCIENCES,SPRING,2023
PHYS,331,500,20,25,8,2,4,59,2.932,0,0,0,3,0,62,MIODUSZEWSKI S,ARTS & SCIENCES,SPRING,2023
PHYS,401,500,8,11,3,3,1,26,2.846,0,0,0,3,0,29,RAPP R,ARTS & SCIENCES,SPRING,2023
PHYS,412,200,2,3,0,0,0,5,3.400,1,0,0,0,0,6,AGNOLET G,ARTS & SCIENCES,SPRING,2023
PHYS,412,500,8,13,10,4,2,37,2.567,0,0,0,2,0,39,AGNOLET G,ARTS & SCIENCES,SPRING,2023
PHYS,425,500,18,0,0,0,0,18,4.000,0,0,0,0,0,18,NAUGLE D,ARTS & SCIENCES,SPRING,2023
PHYS,491,512,5,0,0,0,0,5,0.000,0,0,0,0,0,5,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2023
PHYS,491,528,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LYUKSYUTOV I,ARTS & SCIENCES,SPRING,2023
PHYS,491,563,5,0,0,0,0,5,0.000,0,0,0,0,0,5,NODURFT D,ARTS & SCIENCES,SPRING,2023
PHYS,491,580,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2023
PHYS,491,583,6,0,0,0,1,7,4.000,0,0,0,0,0,7,NODURFT D,ARTS & SCIENCES,SPRING,2023
PHYS,601,600,3,6,1,1,0,11,3.000,0,0,0,0,0,11,FINKELSTEIN A,ARTS & SCIENCES,SPRING,2023
PHYS,603,600,19,11,1,0,1,32,3.468,0,0,0,0,0,32,POPE C,ARTS & SCIENCES,SPRING,2023
PHYS,606,600,7,4,0,0,0,11,3.636,0,0,0,0,0,11,ALLEN R,ARTS & SCIENCES,SPRING,2023
PHYS,607,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,RODRIGUEZ NIEVA J,ARTS & SCIENCES,SPRING,2023
PHYS,616,600,13,2,0,0,0,15,3.866,0,0,0,0,0,15,BECKER K,ARTS & SCIENCES,SPRING,2023
PHYS,617,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ROSS J,ARTS & SCIENCES,SPRING,2023
PHYS,624,600,26,1,0,0,0,27,3.962,0,0,0,0,0,27,ZHELTIKOV A,ARTS & SCIENCES,SPRING,2023
PHYS,644,600,9,0,0,0,0,9,4.000,1,0,0,0,0,10,DUTTA B,ARTS & SCIENCES,SPRING,2023
PHYS,648,600,15,2,1,0,0,18,3.777,0,0,0,0,0,18,ZUBAIRY M,ARTS & SCIENCES,SPRING,2023
PHYS,654,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,STRIGARI L,ARTS & SCIENCES,SPRING,2023
PHYS,685,643,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SCHUESSLER H,ARTS & SCIENCES,SPRING,2023
PHYS,689,600,6,0,0,0,0,6,4.000,0,0,0,0,1,7,POKROVSKY V,ARTS & SCIENCES,SPRING,2023
PBSI,105,500,64,6,6,0,1,77,3.714,0,0,0,0,0,77,EDENS P,ARTS & SCIENCES,SPRING,2023
PBSI,105,501,83,11,6,0,3,103,3.660,0,0,0,1,0,104,EDENS P,ARTS & SCIENCES,SPRING,2023
PBSI,107,502,57,45,10,2,0,114,3.377,0,0,0,0,0,114,GAYLORD-HARDEN N,ARTS & SCIENCES,SPRING,2023
PBSI,107,504,45,84,48,5,7,189,2.805,1,0,0,19,0,209,SMALLMAN R,ARTS & SCIENCES,SPRING,2023
PBSI,107,506,203,10,1,0,0,214,3.943,2,0,0,1,0,217,DOWD S,ARTS & SCIENCES,SPRING,2023
PBSI,107,507,145,1,0,0,0,146,3.993,0,0,0,2,0,148,DOWD S,ARTS & SCIENCES,SPRING,2023
PBSI,107,510,122,2,0,0,0,124,3.983,1,0,0,2,0,127,DOWD S,ARTS & SCIENCES,SPRING,2023
PBSI,107,700,200,38,7,0,0,245,3.787,1,0,0,3,0,249,HULL R,ARTS & SCIENCES,SPRING,2023
PBSI,107,701,179,58,4,2,2,245,3.673,0,0,0,5,0,250,HULL R,ARTS & SCIENCES,SPRING,2023
PBSI,210,500,101,75,22,0,0,198,3.398,0,0,0,2,0,200,EDENS P,ARTS & SCIENCES,SPRING,2023
PBSI,225,500,109,4,1,0,0,114,3.947,0,0,0,0,0,114,SFERRA M,ARTS & SCIENCES,SPRING,2023
PBSI,235,500,48,42,18,0,0,108,3.277,0,0,0,8,0,116,PACKARD M,ARTS & SCIENCES,SPRING,2023
PBSI,235,501,50,23,22,5,3,103,3.087,0,0,0,13,0,116,MOSCARELLO J,ARTS & SCIENCES,SPRING,2023
PBSI,235,502,131,80,46,7,1,265,3.256,0,0,0,17,0,282,SMITH R,ARTS & SCIENCES,SPRING,2023
PBSI,245,500,167,44,4,1,1,217,3.728,0,0,0,0,0,217,SIUTA R,ARTS & SCIENCES,SPRING,2023
PBSI,251,501,9,17,6,2,1,35,2.885,0,0,0,3,0,38,PAYNE S,ARTS & SCIENCES,SPRING,2023
PBSI,300,500,97,71,24,1,0,193,3.367,0,0,0,4,0,197,EDENS P,ARTS & SCIENCES,SPRING,2023
PBSI,301,900,16,2,1,0,3,22,3.272,0,0,0,0,0,22,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2023
PBSI,301,901,11,8,2,0,1,22,3.272,0,0,0,0,0,22,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2023
PBSI,301,902,14,3,0,0,1,18,3.611,3,0,0,1,0,22,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2023
PBSI,301,903,7,11,0,0,3,21,2.904,1,0,0,0,0,22,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2023
PBSI,301,904,14,3,1,1,1,20,3.400,1,0,0,0,0,21,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2023
PBSI,301,906,5,10,2,1,0,18,3.055,0,0,0,4,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2023
PBSI,301,907,8,5,6,0,0,19,3.105,0,0,0,3,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2023
PBSI,301,908,6,5,4,2,1,18,2.722,0,0,0,4,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2023
PBSI,301,909,4,8,9,0,0,21,2.761,0,0,0,1,0,22,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2023
PBSI,301,910,9,7,5,0,0,21,3.190,0,0,0,0,0,21,BURTE H,ARTS & SCIENCES,SPRING,2023
PBSI,301,911,12,4,5,0,1,22,3.181,0,0,0,0,0,22,BURTE H,ARTS & SCIENCES,SPRING,2023
PBSI,301,912,9,7,5,0,1,22,3.045,0,0,0,0,0,22,BURTE H,ARTS & SCIENCES,SPRING,2023
PBSI,301,913,4,6,7,1,1,19,2.578,0,0,0,3,0,22,BURTE H,ARTS & SCIENCES,SPRING,2023
PBSI,301,914,8,8,5,0,0,21,3.142,0,0,0,1,0,22,BURTE H,ARTS & SCIENCES,SPRING,2023
PBSI,302,900,7,2,1,0,0,10,3.600,0,0,0,0,0,10,DAWSON MATHUR V,ARTS & SCIENCES,SPRING,2023
PBSI,302,901,8,6,3,0,0,17,3.294,0,0,0,0,0,17,DAWSON MATHUR V,ARTS & SCIENCES,SPRING,2023
PBSI,302,902,7,6,3,0,2,18,2.888,0,0,0,0,0,18,DAWSON MATHUR V,ARTS & SCIENCES,SPRING,2023
PBSI,302,903,7,9,2,0,1,19,3.105,0,0,0,1,0,20,DAWSON MATHUR V,ARTS & SCIENCES,SPRING,2023
PBSI,302,904,5,11,2,1,1,20,2.900,0,0,0,0,0,20,DAWSON MATHUR V,ARTS & SCIENCES,SPRING,2023
PBSI,302,905,3,8,5,1,0,17,2.764,0,0,0,0,0,17,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,906,7,7,4,1,0,19,3.052,0,0,0,0,0,19,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,907,8,6,2,0,0,16,3.375,0,0,0,0,0,16,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,908,3,12,4,0,0,19,2.947,0,0,0,0,0,19,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,909,5,6,5,0,0,16,3.000,0,0,0,1,0,17,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,911,2,12,5,0,0,19,2.842,0,0,0,0,0,19,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,912,5,8,6,1,0,20,2.850,0,0,0,0,0,20,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,913,3,8,6,1,0,18,2.722,0,0,0,0,0,18,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,914,3,12,2,0,1,18,2.888,0,0,0,0,0,18,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,302,915,2,7,4,1,3,17,2.235,0,0,0,1,0,18,DAWSON MATHUR V,ARTS & SCIENCES,SPRING,2023
PBSI,304,500,41,47,17,1,3,109,3.119,0,0,0,3,0,112,LEUNES A,ARTS & SCIENCES,SPRING,2023
PBSI,305,500,165,46,2,0,1,214,3.747,0,0,0,1,0,215,ALBANESE B,ARTS & SCIENCES,SPRING,2023
PBSI,305,501,141,61,13,1,0,216,3.583,0,0,0,0,0,216,SFERRA M,ARTS & SCIENCES,SPRING,2023
PBSI,305,502,112,1,0,0,0,113,3.991,0,0,0,0,0,113,DOWD S,ARTS & SCIENCES,SPRING,2023
PBSI,306,500,104,82,21,1,0,208,3.389,0,0,0,5,3,216,LEUNES A,ARTS & SCIENCES,SPRING,2023
PBSI,306,501,69,23,16,3,2,113,3.362,0,0,0,1,0,114,OSBORNE L,ARTS & SCIENCES,SPRING,2023
PBSI,307,501,155,52,7,1,0,215,3.679,1,0,0,1,0,217,OSBORNE L,ARTS & SCIENCES,SPRING,2023
PBSI,307,700,178,62,4,2,0,246,3.691,1,0,0,3,0,250,HULL R,ARTS & SCIENCES,SPRING,2023
PBSI,307,701,163,74,8,1,3,249,3.578,0,0,0,1,0,250,HULL R,ARTS & SCIENCES,SPRING,2023
PBSI,311,500,99,70,27,11,2,209,3.210,0,0,0,8,0,217,NAGAYA N,ARTS & SCIENCES,SPRING,2023
PBSI,315,200,25,0,0,0,1,26,3.846,0,0,0,0,1,27,RHOLES W,ARTS & SCIENCES,SPRING,2023
PBSI,315,500,142,57,13,1,1,214,3.579,0,0,0,4,0,218,HICKS J,ARTS & SCIENCES,SPRING,2023
PBSI,316,500,15,17,4,1,0,37,3.243,0,0,0,1,0,38,EDENS J,ARTS & SCIENCES,SPRING,2023
PBSI,320,500,17,29,24,5,3,78,2.666,0,0,0,4,0,82,YAMAUCHI T,ARTS & SCIENCES,SPRING,2023
PBSI,320,501,48,45,16,3,0,112,3.232,0,0,0,0,0,112,BURTE H,ARTS & SCIENCES,SPRING,2023
PBSI,323,500,105,7,1,0,0,113,3.920,0,0,0,0,0,113,SFERRA M,ARTS & SCIENCES,SPRING,2023
PBSI,330,500,81,68,29,7,1,186,3.188,0,0,0,30,0,216,MOREY L,ARTS & SCIENCES,SPRING,2023
PBSI,345,200,19,0,0,0,0,19,4.000,0,0,0,0,0,19,SMITH S,ARTS & SCIENCES,SPRING,2023
PBSI,345,500,63,36,9,1,0,109,3.477,1,0,0,3,0,113,WORTHY D,ARTS & SCIENCES,SPRING,2023
PBSI,353,501,23,33,17,4,2,79,2.898,0,0,0,6,0,85,PAYNE S,ARTS & SCIENCES,SPRING,2023
PBSI,360,500,105,10,1,0,0,116,3.896,0,0,0,0,0,116,SFERRA M,ARTS & SCIENCES,SPRING,2023
PBSI,371,500,10,16,14,2,1,43,2.744,0,0,0,2,0,45,EDENS J,ARTS & SCIENCES,SPRING,2023
PBSI,414,501,21,26,18,5,1,71,2.859,0,0,0,3,0,74,HEFFER R,ARTS & SCIENCES,SPRING,2023
PBSI,440,500,42,6,0,0,0,48,3.875,0,0,0,1,0,49,NAGAYA N,ARTS & SCIENCES,SPRING,2023
PBSI,445,500,15,6,4,1,0,26,3.346,0,0,0,4,0,30,HOWARD D,ARTS & SCIENCES,SPRING,2023
PBSI,471,900,6,1,0,0,0,7,3.857,0,0,0,1,0,8,BLAIR R,ARTS & SCIENCES,SPRING,2023
PBSI,475,900,9,1,0,1,0,11,3.636,0,0,0,1,0,12,BLAIR R,ARTS & SCIENCES,SPRING,2023
PBSI,483,200,13,1,0,0,0,14,4.000,0,0,0,0,0,14,SMALLMAN R,ARTS & SCIENCES,SPRING,2023
PBSI,483,500,64,3,0,0,0,67,4.000,0,0,0,0,0,67,SMALLMAN R,ARTS & SCIENCES,SPRING,2023
PBSI,485,502,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ANDERSON B,ARTS & SCIENCES,SPRING,2023
PBSI,485,505,10,0,0,0,0,10,4.000,0,0,0,0,0,10,PAYNE S,ARTS & SCIENCES,SPRING,2023
PBSI,485,508,18,0,0,0,0,18,4.000,0,0,0,0,0,18,ARTHUR W,ARTS & SCIENCES,SPRING,2023
PBSI,485,518,12,0,0,0,0,12,4.000,0,0,0,0,0,12,MIDGETTE A,ARTS & SCIENCES,SPRING,2023
PBSI,485,530,14,0,0,0,0,14,4.000,0,0,0,0,0,14,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2023
PBSI,485,531,10,0,0,0,0,10,4.000,0,0,0,0,0,10,MACNAMARA A,ARTS & SCIENCES,SPRING,2023
PBSI,485,532,20,0,0,0,0,20,4.000,0,0,0,1,0,21,SCHLEGEL R,ARTS & SCIENCES,SPRING,2023
PBSI,485,534,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BERNARD J,ARTS & SCIENCES,SPRING,2023
PBSI,485,537,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ORR J,ARTS & SCIENCES,SPRING,2023
PBSI,485,539,8,0,0,0,0,8,4.000,0,0,0,0,0,8,VESS M,ARTS & SCIENCES,SPRING,2023
PBSI,485,540,5,1,1,0,0,7,3.909,0,0,0,0,0,7,HICKS J,ARTS & SCIENCES,SPRING,2023
PBSI,485,541,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BROOKER R,ARTS & SCIENCES,SPRING,2023
PBSI,485,543,7,0,0,0,0,7,4.000,0,0,0,0,0,7,WORTHY D,ARTS & SCIENCES,SPRING,2023
PBSI,485,545,6,0,0,0,0,6,4.000,0,0,0,0,0,6,THURSTON I,ARTS & SCIENCES,SPRING,2023
PBSI,485,550,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ALBANESE B,ARTS & SCIENCES,SPRING,2023
PBSI,491,520,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SMALLMAN R,ARTS & SCIENCES,SPRING,2023
PBSI,491,540,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HICKS J,ARTS & SCIENCES,SPRING,2023
PBSI,613,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,OSBORNE L,ARTS & SCIENCES,SPRING,2023
PBSI,613,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HEFFER R,ARTS & SCIENCES,SPRING,2023
PBSI,614,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SNYDER D,ARTS & SCIENCES,SPRING,2023
PBSI,614,602,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MEAGHER M,ARTS & SCIENCES,SPRING,2023
PBSI,621,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,SCHMEICHEL B,ARTS & SCIENCES,SPRING,2023
PBSI,624,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MOREY L,ARTS & SCIENCES,SPRING,2023
PBSI,649,600,11,2,0,0,1,14,3.571,0,0,0,0,0,14,SMITH R,ARTS & SCIENCES,SPRING,2023
PBSI,653,600,19,3,0,0,0,22,3.863,0,0,0,0,0,22,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2023
PBSI,655,600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,ORR J,ARTS & SCIENCES,SPRING,2023
PBSI,657,600,17,5,0,0,0,22,3.772,0,0,0,0,0,22,ATOBA O,ARTS & SCIENCES,SPRING,2023
PBSI,658,601,20,2,0,0,0,22,3.909,0,0,0,0,0,22,MOCHINUSHI Y,ARTS & SCIENCES,SPRING,2023
PBSI,671,601,12,7,1,0,0,20,3.550,0,0,0,0,0,20,BROOKER R,ARTS & SCIENCES,SPRING,2023
PBSI,678,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SNYDER D,ARTS & SCIENCES,SPRING,2023
PBSI,680,600,11,1,1,0,0,13,3.769,0,0,0,0,0,13,BERGMAN M,ARTS & SCIENCES,SPRING,2023
PBSI,683,600,10,1,0,0,0,11,3.909,0,0,0,0,0,11,ALEXANDER A,ARTS & SCIENCES,SPRING,2023
PBSI,683,601,11,0,0,0,0,11,4.000,0,0,0,0,0,11,ALEXANDER A,ARTS & SCIENCES,SPRING,2023
PBSI,689,602,7,0,0,0,0,7,4.000,0,0,0,0,0,7,VAID J,ARTS & SCIENCES,SPRING,2023
LMAS,201,500,31,1,0,0,1,33,3.848,0,0,0,0,0,33,LOPEZ J,ARTS & SCIENCES,SPRING,2023
SOCI,205,502,78,98,30,4,4,214,3.130,1,0,0,10,0,225,ABEL R,ARTS & SCIENCES,SPRING,2023
SOCI,205,503,28,27,9,4,5,73,2.945,0,0,0,13,0,86,COHN S,ARTS & SCIENCES,SPRING,2023
SOCI,205,504,83,27,7,3,1,121,3.553,0,0,0,3,0,124,ROWE K,ARTS & SCIENCES,SPRING,2023
SOCI,205,506,75,38,8,1,2,124,3.475,0,0,0,1,0,125,VICKERS M,ARTS & SCIENCES,SPRING,2023
SOCI,205,598,72,61,11,0,0,144,3.423,1,0,0,5,0,150,MACKIN R,ARTS & SCIENCES,SPRING,2023
SOCI,205,599,67,60,12,1,1,141,3.354,1,0,0,6,0,148,MACKIN R,ARTS & SCIENCES,SPRING,2023
SOCI,206,501,10,10,5,3,1,29,2.862,0,0,0,7,1,37,COHN S,ARTS & SCIENCES,SPRING,2023
SOCI,207,501,64,5,1,0,0,70,3.900,0,0,0,0,0,70,BOYETT K,ARTS & SCIENCES,SPRING,2023
SOCI,207,502,23,21,11,2,1,58,3.086,0,0,0,3,0,61,SUZUKI K,ARTS & SCIENCES,SPRING,2023
SOCI,207,503,21,21,10,7,2,61,2.852,0,0,0,2,0,63,SUZUKI K,ARTS & SCIENCES,SPRING,2023
SOCI,210,500,21,11,7,1,1,41,3.219,1,0,0,3,0,45,HERNANDEZ A,ARTS & SCIENCES,SPRING,2023
SOCI,211,501,62,30,5,0,0,97,3.587,0,0,0,1,0,98,BOYETT K,ARTS & SCIENCES,SPRING,2023
SOCI,211,502,25,38,26,2,1,92,2.913,0,0,0,4,0,96,ABEL R,ARTS & SCIENCES,SPRING,2023
SOCI,217,598,41,30,7,0,1,79,3.392,0,0,0,1,0,80,MOORE W,ARTS & SCIENCES,SPRING,2023
SOCI,217,599,43,30,4,0,0,77,3.506,0,0,0,1,0,78,MOORE W,ARTS & SCIENCES,SPRING,2023
SOCI,220,501,9,15,10,0,2,36,2.805,0,0,0,1,0,37,KUNIYOSHI M,ARTS & SCIENCES,SPRING,2023
SOCI,220,502,25,7,2,0,1,35,3.571,0,0,0,0,0,35,BASSETT B,ARTS & SCIENCES,SPRING,2023
SOCI,220,503,8,13,11,0,2,34,2.735,1,0,0,0,0,35,TANABE M,ARTS & SCIENCES,SPRING,2023
SOCI,230,901,6,9,3,0,0,18,3.166,0,0,0,0,0,18,WOODS T,ARTS & SCIENCES,SPRING,2023
SOCI,230,902,8,5,4,0,0,17,3.235,0,0,0,0,0,17,WOODS T,ARTS & SCIENCES,SPRING,2023
SOCI,230,903,5,13,0,0,0,18,3.277,0,0,0,0,0,18,WOODS T,ARTS & SCIENCES,SPRING,2023
SOCI,230,904,6,6,2,2,0,16,3.000,0,0,0,1,0,17,WOODS T,ARTS & SCIENCES,SPRING,2023
SOCI,230,999,6,14,6,1,3,30,2.633,0,0,0,4,0,34,DIETRICH K,ARTS & SCIENCES,SPRING,2023
SOCI,304,500,38,36,16,4,1,95,3.115,0,0,0,2,0,97,ABEL R,ARTS & SCIENCES,SPRING,2023
SOCI,304,502,44,27,7,1,2,81,3.358,0,0,0,2,0,83,DOGAN I,ARTS & SCIENCES,SPRING,2023
SOCI,311,599,91,49,29,2,5,176,3.244,0,0,0,16,0,192,BOYETT K,ARTS & SCIENCES,SPRING,2023
SOCI,312,501,45,19,4,1,1,70,3.514,0,0,0,3,0,73,CISNEROS FRANCO C,ARTS & SCIENCES,SPRING,2023
SOCI,314,501,13,35,5,4,3,60,2.850,0,0,0,4,0,64,HERNANDEZ A,ARTS & SCIENCES,SPRING,2023
SOCI,314,502,25,25,4,2,2,58,3.189,0,0,0,7,0,65,HERNANDEZ A,ARTS & SCIENCES,SPRING,2023
SOCI,314,503,58,6,2,0,0,66,3.848,0,0,0,0,0,66,HARDEN T,ARTS & SCIENCES,SPRING,2023
SOCI,316,500,47,11,5,0,2,65,3.553,2,0,0,1,0,68,GARCIA E,ARTS & SCIENCES,SPRING,2023
SOCI,317,501,3,2,4,0,1,10,2.600,0,0,0,1,0,11,DURAN R,ARTS & SCIENCES,SPRING,2023
SOCI,319,500,89,7,1,0,1,98,3.867,0,0,0,1,0,99,HARDEN T,ARTS & SCIENCES,SPRING,2023
SOCI,323,500,7,1,0,0,0,8,3.875,0,0,0,0,0,8,JOSEPH J,ARTS & SCIENCES,SPRING,2023
SOCI,326,500,25,2,0,0,0,27,3.925,0,0,0,0,0,27,MESTROVIC S,ARTS & SCIENCES,SPRING,2023
SOCI,337,500,5,4,1,0,0,10,3.400,0,0,0,1,0,11,SANTANA E,ARTS & SCIENCES,SPRING,2023
SOCI,376,500,0,11,1,0,0,12,2.916,0,0,0,1,0,13,STEVENS J,ARTS & SCIENCES,SPRING,2023
SOCI,376,501,2,9,0,0,0,11,3.181,0,0,0,0,0,11,THORNTON P,ARTS & SCIENCES,SPRING,2023
SOCI,403,500,6,3,0,0,0,9,3.666,0,0,0,1,0,10,DURAN R,ARTS & SCIENCES,SPRING,2023
SOCI,404,900,19,4,1,0,2,26,3.461,1,0,0,2,0,29,GATSON S,ARTS & SCIENCES,SPRING,2023
SOCI,408,500,25,9,5,0,2,41,3.341,0,0,0,0,0,41,WOODS T,ARTS & SCIENCES,SPRING,2023
SOCI,410,500,23,7,0,0,0,30,3.766,0,0,0,0,0,30,MORRIS T,ARTS & SCIENCES,SPRING,2023
