Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ENGL,334,500,68,41,18,5,1,133,3.278,1,0,0,2,0,136,VASILAKIS A,LIBERAL ARTS,SPRING,2019
ENGL,336,500,28,12,2,0,0,42,3.619,0,0,0,0,0,42,WHITE L,LIBERAL ARTS,SPRING,2019
ENGL,337,500,9,17,4,2,0,32,3.031,2,0,0,1,0,35,CLARK W,LIBERAL ARTS,SPRING,2019
ENGL,338,501,21,52,14,1,0,88,3.056,0,0,0,3,0,91,COLLINS M,LIBERAL ARTS,SPRING,2019
ENGL,339,500,7,10,5,2,1,25,2.800,0,0,0,3,0,28,TUHKANEN M,LIBERAL ARTS,SPRING,2019
ENGL,340,500,21,9,2,1,0,33,3.515,0,0,0,0,0,33,JACKSON S,LIBERAL ARTS,SPRING,2019
ENGL,345,500,16,4,1,0,0,21,3.714,0,1,0,0,0,22,FUENTES A,LIBERAL ARTS,SPRING,2019
ENGL,348,500,16,2,2,0,1,21,3.523,0,0,0,0,0,21,COLLINS M,LIBERAL ARTS,SPRING,2019
ENGL,351,500,3,2,2,0,0,7,3.142,0,0,0,0,0,7,MOREY A,LIBERAL ARTS,SPRING,2019
ENGL,352,500,65,29,14,8,5,121,3.165,0,0,0,2,0,123,EIDE M,LIBERAL ARTS,SPRING,2019
ENGL,354,900,19,2,0,1,0,22,3.772,0,0,0,1,0,23,PILSCH A,LIBERAL ARTS,SPRING,2019
ENGL,355,900,14,9,1,0,0,24,3.541,1,0,0,0,0,25,ADANU E,LIBERAL ARTS,SPRING,2019
ENGL,356,501,8,18,3,0,0,29,3.172,0,0,0,2,0,31,ALONZO J,LIBERAL ARTS,SPRING,2019
ENGL,356,502,9,12,8,0,0,29,3.034,0,0,0,1,0,30,MOREY A,LIBERAL ARTS,SPRING,2019
ENGL,360,500,38,44,7,4,2,95,3.178,0,2,0,1,0,98,ROBINSON E,LIBERAL ARTS,SPRING,2019
ENGL,360,501,8,12,14,0,0,34,2.823,0,0,0,1,0,35,ROBINSON E,LIBERAL ARTS,SPRING,2019
ENGL,361,500,33,5,1,0,0,39,3.820,0,1,0,2,0,42,PATTISON K,LIBERAL ARTS,SPRING,2019
ENGL,362,501,8,15,6,1,1,31,2.903,0,0,0,1,0,32,MILLS R,LIBERAL ARTS,SPRING,2019
ENGL,362,502,8,18,7,0,1,34,2.941,0,0,0,3,0,37,ALONZO J,LIBERAL ARTS,SPRING,2019
ENGL,362,503,6,0,0,0,0,6,4.000,0,0,0,1,0,7,MOREIRAS A,LIBERAL ARTS,SPRING,2019
ENGL,374,500,6,4,6,2,1,19,2.631,1,1,0,8,0,29,WARREN N,LIBERAL ARTS,SPRING,2019
ENGL,374,501,28,1,1,0,0,30,3.900,0,0,0,0,0,30,AHN S,LIBERAL ARTS,SPRING,2019
ENGL,375,500,10,9,2,3,2,26,2.846,0,0,0,2,0,28,HODGSON L,LIBERAL ARTS,SPRING,2019
ENGL,376,200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ROZIER J,LIBERAL ARTS,SPRING,2019
ENGL,376,500,15,11,1,0,0,27,3.518,0,0,0,0,0,27,ROZIER J,LIBERAL ARTS,SPRING,2019
ENGL,377,500,5,5,4,1,1,16,2.750,0,0,0,1,0,17,NELSON C,LIBERAL ARTS,SPRING,2019
ENGL,379,500,25,3,1,0,0,29,3.827,0,0,0,0,0,29,BHATTACHARYA N,LIBERAL ARTS,SPRING,2019
ENGL,392,500,12,18,3,0,0,33,3.272,1,0,0,2,0,36,CLARK W,LIBERAL ARTS,SPRING,2019
ENGL,396,500,17,15,1,0,0,33,3.484,0,0,0,0,0,33,HODGSON L,LIBERAL ARTS,SPRING,2019
ENGL,403,500,12,4,2,1,1,20,3.250,0,0,0,0,0,20,KENDALL S,LIBERAL ARTS,SPRING,2019
ENGL,412,500,7,7,4,1,2,21,2.761,0,0,0,1,0,22,DICKSON D,LIBERAL ARTS,SPRING,2019
ENGL,431,500,11,5,1,0,0,17,3.588,0,0,0,0,0,17,WOLLOCK J,LIBERAL ARTS,SPRING,2019
ENGL,462,500,6,2,1,0,0,9,3.555,0,0,0,0,0,9,MCKINNEY M,LIBERAL ARTS,SPRING,2019
ENGL,481,901,4,7,1,0,1,13,3.000,0,0,0,1,0,14,EGENOLF S,LIBERAL ARTS,SPRING,2019
ENGL,481,902,7,5,3,0,0,15,3.266,0,0,0,0,0,15,NELSON C,LIBERAL ARTS,SPRING,2019
ENGL,481,903,12,3,0,0,0,15,3.800,0,0,0,0,0,15,PILSCH A,LIBERAL ARTS,SPRING,2019
ENGL,481,904,9,4,1,0,0,14,3.571,0,1,0,0,0,15,ROBINSON S,LIBERAL ARTS,SPRING,2019
ENGL,481,905,4,7,3,0,0,14,3.071,0,0,0,0,0,14,STABILE S,LIBERAL ARTS,SPRING,2019
ENGL,481,906,4,6,0,0,1,11,3.090,0,0,0,0,0,11,TUHKANEN M,LIBERAL ARTS,SPRING,2019
ENGL,603,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,ROSS S,LIBERAL ARTS,SPRING,2019
ENGL,611,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WARREN N,LIBERAL ARTS,SPRING,2019
ENGL,618,600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,EZELL-MAINZER M,LIBERAL ARTS,SPRING,2019
ENGL,642,600,10,2,0,0,0,12,3.833,0,0,0,0,0,12,O'FARRELL M,LIBERAL ARTS,SPRING,2019
ENGL,650,600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,JOHANSEN E,LIBERAL ARTS,SPRING,2019
ENGL,653,600,7,6,0,0,0,13,3.538,0,0,0,0,0,13,MCWHIRTER D,LIBERAL ARTS,SPRING,2019
ENGL,665,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,HOWELL J,LIBERAL ARTS,SPRING,2019
ENGL,667,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DICAGLIO J,LIBERAL ARTS,SPRING,2019
ENGL,672,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DWORKIN I,LIBERAL ARTS,SPRING,2019
ENGL,683,600,5,4,0,0,0,9,3.555,0,0,0,0,0,9,GRIFFIN R,LIBERAL ARTS,SPRING,2019
LING,209,500,12,1,0,1,0,14,3.714,0,0,0,0,0,14,KENDALL S,LIBERAL ARTS,SPRING,2019
LING,310,500,8,2,0,0,0,10,3.800,0,0,0,1,0,11,PETERSON N,LIBERAL ARTS,SPRING,2019
HISP,250,501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,VILLALOBOS J,LIBERAL ARTS,SPRING,2019
HISP,250,502,17,0,0,0,0,17,4.000,0,0,0,1,0,18,ESPINA E,LIBERAL ARTS,SPRING,2019
HISP,362,501,1,3,0,0,1,5,2.600,0,0,0,0,0,5,MILLS R,LIBERAL ARTS,SPRING,2019
HISP,362,503,19,0,0,0,1,20,3.800,0,0,0,0,0,20,MOREIRAS A,LIBERAL ARTS,SPRING,2019
HISP,607,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MOYNA M,LIBERAL ARTS,SPRING,2019
HISP,630,600,7,0,0,0,0,7,4.000,0,0,0,1,0,8,ESPINA E,LIBERAL ARTS,SPRING,2019
HISP,640,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,VILAROS T,LIBERAL ARTS,SPRING,2019
SPAN,101,500,19,5,0,0,0,24,3.791,1,0,0,0,0,25,GARCIA J,LIBERAL ARTS,SPRING,2019
SPAN,101,501,22,3,0,0,0,25,3.880,0,0,0,0,0,25,GARCIA J,LIBERAL ARTS,SPRING,2019
SPAN,101,502,15,7,2,1,0,25,3.440,0,0,0,0,0,25,BERNAL RIOS L,LIBERAL ARTS,SPRING,2019
SPAN,101,504,20,3,1,0,0,24,3.791,0,0,0,0,1,25,PARRY M,LIBERAL ARTS,SPRING,2019
SPAN,101,507,20,4,1,0,0,25,3.760,0,0,0,0,0,25,PARRY M,LIBERAL ARTS,SPRING,2019
SPAN,102,501,21,2,0,0,0,23,3.913,0,0,0,1,0,24,SAINZ J,LIBERAL ARTS,SPRING,2019
SPAN,102,502,23,2,0,0,0,25,3.920,0,0,0,0,0,25,ODOI S,LIBERAL ARTS,SPRING,2019
SPAN,102,504,20,4,0,0,0,24,3.833,0,0,0,0,0,24,RIBOTA A,LIBERAL ARTS,SPRING,2019
SPAN,102,505,24,0,0,1,0,25,3.880,0,0,0,0,0,25,SAINZ J,LIBERAL ARTS,SPRING,2019
SPAN,102,506,22,3,0,0,0,25,3.880,0,0,0,0,0,25,JACOBO J,LIBERAL ARTS,SPRING,2019
SPAN,102,508,22,3,0,0,0,25,3.880,0,0,0,0,0,25,GUTKE C,LIBERAL ARTS,SPRING,2019
SPAN,102,509,17,4,1,0,0,22,3.727,0,0,0,3,0,25,GUTKE C,LIBERAL ARTS,SPRING,2019
SPAN,102,510,14,4,1,0,1,20,3.500,0,0,0,4,0,24,SERRANO-VINUELAS P,LIBERAL ARTS,SPRING,2019
SPAN,102,511,21,2,0,0,0,23,3.913,0,0,0,1,0,24,JACOBO J,LIBERAL ARTS,SPRING,2019
SPAN,201,501,23,0,1,0,2,26,3.615,0,0,0,0,0,26,YAGUE GONZALEZ D,LIBERAL ARTS,SPRING,2019
SPAN,201,502,14,4,2,2,0,22,3.363,0,0,0,1,0,23,PARRY M,LIBERAL ARTS,SPRING,2019
SPAN,201,503,13,5,0,0,0,18,3.722,0,0,0,0,0,18,PARRY M,LIBERAL ARTS,SPRING,2019
SPAN,201,504,22,3,2,0,0,27,3.740,0,0,0,0,0,27,AGUILAR Z,LIBERAL ARTS,SPRING,2019
SPAN,201,506,27,0,0,0,0,27,4.000,0,0,0,0,0,27,YAGUE GONZALEZ D,LIBERAL ARTS,SPRING,2019
SPAN,201,507,19,7,0,0,0,26,3.730,0,0,0,1,0,27,ORTEGA-AGUILAR D,LIBERAL ARTS,SPRING,2019
SPAN,201,508,20,4,0,1,0,25,3.720,0,0,0,1,0,26,BYABARTTA D,LIBERAL ARTS,SPRING,2019
SPAN,201,509,12,2,0,0,0,14,3.857,0,0,0,2,0,16,BYABARTTA D,LIBERAL ARTS,SPRING,2019
SPAN,201,510,12,10,2,0,0,24,3.416,0,0,0,0,0,24,ORTEGA-AGUILAR D,LIBERAL ARTS,SPRING,2019
SPAN,202,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CABRERA ORTEGA Y,LIBERAL ARTS,SPRING,2019
SPAN,202,501,17,1,0,0,0,18,3.944,0,0,0,0,0,18,CABRERA ORTEGA Y,LIBERAL ARTS,SPRING,2019
SPAN,202,502,26,2,0,0,0,28,3.928,0,0,0,0,0,28,ARIZPE V,LIBERAL ARTS,SPRING,2019
SPAN,202,503,22,5,1,0,0,28,3.750,0,0,0,0,0,28,KING A,LIBERAL ARTS,SPRING,2019
SPAN,202,504,27,1,0,0,0,28,3.964,0,0,0,0,0,28,ARENIVAR A,LIBERAL ARTS,SPRING,2019
SPAN,202,505,28,0,0,0,0,28,4.000,0,0,0,0,0,28,PEREZ-SMITH A,LIBERAL ARTS,SPRING,2019
SPAN,202,506,23,2,1,0,0,26,3.846,0,0,0,0,1,27,PEREZ-SMITH A,LIBERAL ARTS,SPRING,2019
SPAN,202,507,13,11,3,1,0,28,3.285,0,0,0,0,0,28,DIAZ SARDINAS L,LIBERAL ARTS,SPRING,2019
SPAN,202,509,24,3,0,1,0,28,3.785,0,0,0,0,0,28,KING A,LIBERAL ARTS,SPRING,2019
SPAN,202,510,26,1,0,0,0,27,3.962,0,0,0,1,0,28,CABRERA ORTEGA Y,LIBERAL ARTS,SPRING,2019
SPAN,202,511,17,9,0,0,0,26,3.653,0,0,0,1,0,27,GALDO J,LIBERAL ARTS,SPRING,2019
SPAN,203,500,10,11,0,0,0,21,3.476,0,0,0,0,0,21,MOYNA M,LIBERAL ARTS,SPRING,2019
SPAN,208,500,23,1,0,0,0,24,3.958,0,0,0,0,0,24,ARIZPE N,LIBERAL ARTS,SPRING,2019
SPAN,218,500,21,1,0,0,0,22,3.954,0,0,0,1,0,23,ARIZPE N,LIBERAL ARTS,SPRING,2019
SPAN,301,930,22,2,0,0,0,24,3.916,0,0,0,0,0,24,VALERO MARTINEZ J,LIBERAL ARTS,SPRING,2019
SPAN,301,931,23,1,0,0,0,24,3.958,0,0,0,0,0,24,VALERO MARTINEZ J,LIBERAL ARTS,SPRING,2019
SPAN,301,932,18,5,0,0,0,23,3.782,0,0,0,0,0,23,QUINTANA M,LIBERAL ARTS,SPRING,2019
SPAN,302,503,16,9,2,0,1,28,3.392,0,0,0,1,0,29,CURRY R,LIBERAL ARTS,SPRING,2019
SPAN,302,504,17,8,1,0,0,26,3.615,0,0,0,0,0,26,ROBLES GARCIA D,LIBERAL ARTS,SPRING,2019
SPAN,303,902,17,4,1,1,0,23,3.608,0,0,0,0,0,23,VILLALOBOS J,LIBERAL ARTS,SPRING,2019
SPAN,303,905,12,12,0,0,0,24,3.500,0,0,0,0,0,24,LUISELLI A,LIBERAL ARTS,SPRING,2019
SPAN,303,906,16,0,0,0,0,16,4.000,0,0,0,1,0,17,ESPINA E,LIBERAL ARTS,SPRING,2019
SPAN,304,500,14,12,1,0,0,27,3.481,0,0,0,0,0,27,ORTEGA-AGUILAR D,LIBERAL ARTS,SPRING,2019
SPAN,304,501,27,1,0,0,0,28,3.964,0,0,0,0,0,28,ARIZPE N,LIBERAL ARTS,SPRING,2019
SPAN,306,500,26,2,0,0,0,28,3.928,0,0,0,0,0,28,ARIZPE V,LIBERAL ARTS,SPRING,2019
SPAN,312,501,12,5,5,0,3,25,2.920,0,0,0,0,0,25,MILLER S,LIBERAL ARTS,SPRING,2019
SPAN,318,500,27,0,0,0,0,27,4.000,0,0,0,0,0,27,ARIZPE N,LIBERAL ARTS,SPRING,2019
SPAN,320,902,5,3,6,0,1,15,2.733,0,0,0,3,0,18,MISEMER S,LIBERAL ARTS,SPRING,2019
SPAN,320,903,17,2,1,0,0,20,3.800,0,0,0,0,0,20,GALDO J,LIBERAL ARTS,SPRING,2019
SPAN,331,500,25,2,0,0,0,27,3.925,0,0,0,0,0,27,ARIZPE V,LIBERAL ARTS,SPRING,2019
SPAN,342,500,8,0,1,0,0,9,3.777,0,0,0,0,0,9,GALDO J,LIBERAL ARTS,SPRING,2019
SPAN,411,500,20,1,0,0,0,21,3.952,0,0,0,0,0,21,MOREIRAS A,LIBERAL ARTS,SPRING,2019
SPAN,413,500,12,3,1,0,0,16,3.687,0,0,0,1,0,17,VILAROS T,LIBERAL ARTS,SPRING,2019
SPAN,417,500,16,2,0,0,0,18,3.888,0,0,0,0,0,18,PEREZ-SMITH A,LIBERAL ARTS,SPRING,2019
SPAN,450,500,16,3,0,0,1,20,3.650,0,0,0,1,0,21,MILLER S,LIBERAL ARTS,SPRING,2019
SPAN,460,500,9,3,4,0,0,16,3.312,0,0,0,0,0,16,LUISELLI A,LIBERAL ARTS,SPRING,2019
SPAN,461,500,13,2,2,0,1,18,3.444,1,0,0,0,0,19,VILLALOBOS J,LIBERAL ARTS,SPRING,2019
SPAN,462,500,4,3,3,0,1,11,2.818,0,0,0,0,0,11,MOYNA M,LIBERAL ARTS,SPRING,2019
SPAN,491,500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ZAPATA G,LIBERAL ARTS,SPRING,2019
HIST,101,500,7,14,15,6,3,45,2.355,0,0,0,0,0,45,MCBEE J,LIBERAL ARTS,SPRING,2019
HIST,102,500,7,15,16,0,3,41,2.560,0,0,0,5,0,46,RESCH R,LIBERAL ARTS,SPRING,2019
HIST,104,500,12,17,11,2,0,42,2.928,0,0,0,2,0,44,COBBS E,LIBERAL ARTS,SPRING,2019
HIST,105,501,228,51,21,1,0,301,3.681,0,0,0,2,0,303,COLLOPY W,LIBERAL ARTS,SPRING,2019
HIST,105,502,15,50,15,7,4,91,2.714,0,0,0,4,0,95,BROOKS C,LIBERAL ARTS,SPRING,2019
HIST,105,503,45,46,38,9,3,141,2.858,0,0,0,7,0,148,MCINNIS V,LIBERAL ARTS,SPRING,2019
HIST,105,504,13,66,36,5,1,121,2.702,0,0,0,10,0,131,RESCH R,LIBERAL ARTS,SPRING,2019
HIST,105,505,44,44,29,14,6,137,2.773,0,0,0,11,0,148,COULTHARD C,LIBERAL ARTS,SPRING,2019
HIST,105,506,8,34,16,2,3,63,2.666,0,0,0,6,0,69,RESCH R,LIBERAL ARTS,SPRING,2019
HIST,105,507,8,22,11,4,4,49,2.530,0,0,0,3,0,52,BACH D,LIBERAL ARTS,SPRING,2019
HIST,105,508,33,41,39,10,1,124,2.766,0,0,0,7,0,131,WRIGHT G,LIBERAL ARTS,SPRING,2019
HIST,105,509,28,76,37,4,4,149,2.805,1,0,0,6,0,156,BROOKS C,LIBERAL ARTS,SPRING,2019
HIST,106,200,4,2,0,0,0,6,3.666,0,0,0,0,0,6,BROUSSARD A,LIBERAL ARTS,SPRING,2019
HIST,106,501,239,54,9,0,0,302,3.761,0,0,0,0,0,302,COLLOPY W,LIBERAL ARTS,SPRING,2019
HIST,106,502,40,62,26,9,1,138,2.949,0,0,0,3,0,141,CESARIO B,LIBERAL ARTS,SPRING,2019
HIST,106,503,82,63,19,3,2,169,3.301,0,0,0,9,0,178,MCNAMARA S,LIBERAL ARTS,SPRING,2019
HIST,106,504,7,37,38,16,11,109,2.119,0,0,0,8,0,117,ANDERSON T,LIBERAL ARTS,SPRING,2019
HIST,106,505,14,34,53,18,3,122,2.311,0,0,0,14,0,136,LENIHAN J,LIBERAL ARTS,SPRING,2019
HIST,106,506,17,22,4,0,0,43,3.302,0,0,0,2,0,45,BACH D,LIBERAL ARTS,SPRING,2019
HIST,106,507,15,45,42,14,3,119,2.462,0,0,0,21,0,140,LENIHAN J,LIBERAL ARTS,SPRING,2019
HIST,106,508,48,93,23,3,5,172,3.023,0,0,0,7,0,179,BACH D,LIBERAL ARTS,SPRING,2019
HIST,106,509,56,66,37,9,2,170,2.970,0,0,0,6,0,176,MCINNIS V,LIBERAL ARTS,SPRING,2019
HIST,210,500,67,40,19,5,4,135,3.192,0,0,0,2,0,137,RIEGG S,LIBERAL ARTS,SPRING,2019
HIST,221,500,3,3,0,0,0,6,3.500,1,0,0,2,0,9,EMRE S,LIBERAL ARTS,SPRING,2019
HIST,226,501,64,58,30,4,3,159,3.106,0,0,0,6,0,165,ALONZO A,LIBERAL ARTS,SPRING,2019
HIST,226,502,47,34,12,9,2,104,3.105,1,0,0,5,0,110,DILDAY A,LIBERAL ARTS,SPRING,2019
HIST,226,503,26,83,28,2,1,140,2.935,0,1,0,2,0,143,SMITH P,LIBERAL ARTS,SPRING,2019
HIST,258,500,24,56,34,8,4,126,2.698,0,0,0,5,0,131,HUDSON A,LIBERAL ARTS,SPRING,2019
HIST,280,901,2,7,4,0,1,14,2.642,0,0,0,2,0,16,DROR O,LIBERAL ARTS,SPRING,2019
HIST,280,902,10,4,4,0,0,18,3.333,0,0,0,0,0,18,HAEFELI E,LIBERAL ARTS,SPRING,2019
HIST,280,903,4,10,1,1,0,16,3.062,0,0,0,1,0,17,KIM H,LIBERAL ARTS,SPRING,2019
HIST,280,904,8,8,0,1,0,17,3.352,0,0,0,0,0,17,FOOTE L,LIBERAL ARTS,SPRING,2019
HIST,280,905,6,7,1,1,1,16,3.000,0,0,0,0,0,16,SCHLOSS R,LIBERAL ARTS,SPRING,2019
HIST,280,906,5,4,7,0,0,16,2.875,1,0,0,0,0,17,MCINNIS V,LIBERAL ARTS,SPRING,2019
HIST,300,500,18,12,6,0,0,36,3.333,0,0,0,1,0,37,WRIGHT G,LIBERAL ARTS,SPRING,2019
HIST,301,500,7,25,2,0,0,34,3.147,0,0,0,0,0,34,BROUSSARD A,LIBERAL ARTS,SPRING,2019
HIST,305,500,31,4,0,2,0,37,3.729,0,0,0,1,0,38,HERNANDEZ S,LIBERAL ARTS,SPRING,2019
HIST,307,500,39,1,0,0,0,40,3.975,0,0,0,1,0,41,HINOJOSA F,LIBERAL ARTS,SPRING,2019
HIST,308,500,15,13,12,0,4,44,2.795,0,0,0,0,0,44,HUDSON A,LIBERAL ARTS,SPRING,2019
HIST,319,500,7,13,2,0,0,22,3.227,0,0,0,0,0,22,KAMPHOEFNER W,LIBERAL ARTS,SPRING,2019
HIST,341,500,7,17,5,0,1,30,2.966,0,0,0,0,0,30,HATFIELD A,LIBERAL ARTS,SPRING,2019
HIST,347,500,2,4,4,1,0,11,2.636,0,0,0,1,0,12,EMRE S,LIBERAL ARTS,SPRING,2019
HIST,352,500,4,16,3,0,0,23,3.043,0,0,0,2,0,25,DROR O,LIBERAL ARTS,SPRING,2019
HIST,353,500,7,10,2,0,0,19,3.263,4,0,0,0,0,23,HAEFELI E,LIBERAL ARTS,SPRING,2019
HIST,357,500,5,8,2,0,0,15,3.200,0,0,0,0,0,15,JOHNSON V,LIBERAL ARTS,SPRING,2019
HIST,363,500,24,16,3,0,0,43,3.488,0,0,0,1,0,44,STRANGES A,LIBERAL ARTS,SPRING,2019
HIST,368,500,12,16,12,2,1,43,2.837,0,0,0,0,0,43,BROOKS C,LIBERAL ARTS,SPRING,2019
HIST,369,500,16,15,5,2,2,40,3.025,0,0,0,4,0,44,SMITH P,LIBERAL ARTS,SPRING,2019
HIST,374,500,14,6,0,0,0,20,3.700,0,0,0,0,0,20,WOOD J,LIBERAL ARTS,SPRING,2019
HIST,404,500,15,14,8,0,3,40,2.950,0,0,0,3,0,43,KIM H,LIBERAL ARTS,SPRING,2019
HIST,407,500,9,22,5,0,2,38,2.947,0,0,0,0,0,38,SCHLOSS R,LIBERAL ARTS,SPRING,2019
HIST,410,500,12,17,10,1,0,40,3.000,0,0,0,1,0,41,RIEGG S,LIBERAL ARTS,SPRING,2019
HIST,426,500,12,6,3,0,1,22,3.272,0,0,0,1,0,23,KONRAD C,LIBERAL ARTS,SPRING,2019
HIST,435,500,17,18,5,0,0,40,3.300,0,0,0,0,0,40,ROSENHEIM J,LIBERAL ARTS,SPRING,2019
HIST,439,500,16,12,1,0,0,29,3.517,0,0,0,2,0,31,HUDSON D,LIBERAL ARTS,SPRING,2019
HIST,442,500,3,7,19,3,0,32,2.312,0,0,0,12,0,44,REESE R,LIBERAL ARTS,SPRING,2019
HIST,460,500,8,6,6,0,1,21,2.952,0,0,0,2,1,24,LENIHAN J,LIBERAL ARTS,SPRING,2019
HIST,462,500,7,9,8,0,2,26,2.730,0,0,0,3,0,29,PARKER J,LIBERAL ARTS,SPRING,2019
HIST,463,500,10,10,12,3,0,35,2.771,0,0,0,4,0,39,ANDERSON T,LIBERAL ARTS,SPRING,2019
HIST,464,500,3,13,2,0,3,21,2.619,0,0,0,1,0,22,KIRKENDALL A,LIBERAL ARTS,SPRING,2019
HIST,469,500,8,6,1,1,0,16,3.312,0,0,0,1,0,17,WOOD J,LIBERAL ARTS,SPRING,2019
HIST,473,500,26,3,0,0,0,29,3.896,0,0,0,0,0,29,MCNAMARA S,LIBERAL ARTS,SPRING,2019
HIST,474,500,7,7,0,0,1,15,3.266,0,0,0,0,0,15,HUDSON D,LIBERAL ARTS,SPRING,2019
HIST,476,500,19,12,2,0,0,33,3.515,0,0,0,1,0,34,ROSENHEIM J,LIBERAL ARTS,SPRING,2019
HIST,481,901,7,4,1,0,0,12,3.500,3,0,0,0,0,15,ALONZO A,LIBERAL ARTS,SPRING,2019
HIST,481,902,12,2,0,0,0,14,3.857,0,0,0,0,0,14,BLANTON C,LIBERAL ARTS,SPRING,2019
HIST,481,903,8,4,2,0,0,14,3.428,0,0,0,1,0,15,BOUTON C,LIBERAL ARTS,SPRING,2019
HIST,481,904,6,3,4,0,0,13,3.153,0,1,0,0,0,14,HATFIELD A,LIBERAL ARTS,SPRING,2019
HIST,481,905,2,6,6,0,1,15,2.533,0,0,0,0,0,15,KIRKENDALL A,LIBERAL ARTS,SPRING,2019
HIST,481,906,13,0,0,0,0,13,4.000,0,0,0,0,0,13,STRANGES A,LIBERAL ARTS,SPRING,2019
HIST,613,600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,PARKER J,LIBERAL ARTS,SPRING,2019
HIST,629,600,6,4,0,0,0,10,3.600,0,0,0,0,0,10,SEIPP A,LIBERAL ARTS,SPRING,2019
HIST,632,600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,COBBS E,LIBERAL ARTS,SPRING,2019
HIST,645,600,4,1,1,0,0,6,3.500,0,0,0,0,0,6,REESE R,LIBERAL ARTS,SPRING,2019
HIST,674,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,BLANTON C,LIBERAL ARTS,SPRING,2019
ARAB,102,501,11,3,2,0,0,16,3.562,0,0,0,0,0,16,ARFAOUI T,LIBERAL ARTS,SPRING,2019
ARAB,102,502,15,3,1,0,0,19,3.736,0,0,0,1,0,20,ARFAOUI T,LIBERAL ARTS,SPRING,2019
ARAB,102,503,15,5,1,0,0,21,3.666,0,0,0,0,0,21,ARFAOUI T,LIBERAL ARTS,SPRING,2019
ARAB,202,501,6,8,4,3,0,21,2.809,0,0,0,0,0,21,AYARI S,LIBERAL ARTS,SPRING,2019
ARAB,202,502,19,5,0,0,0,24,3.791,0,0,0,0,0,24,AYARI S,LIBERAL ARTS,SPRING,2019
ARAB,323,500,7,1,0,0,1,9,3.444,0,0,0,4,0,13,AYARI S,LIBERAL ARTS,SPRING,2019
CHIN,102,501,16,6,1,2,0,25,3.440,0,0,0,0,0,25,SHI W,LIBERAL ARTS,SPRING,2019
CHIN,102,502,13,4,1,2,2,22,3.090,0,0,0,1,0,23,SHI W,LIBERAL ARTS,SPRING,2019
CHIN,202,500,8,3,2,1,0,14,3.285,0,0,0,0,4,18,LEI J,LIBERAL ARTS,SPRING,2019
CHIN,302,500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SHI W,LIBERAL ARTS,SPRING,2019
CLAS,102,500,4,6,0,0,0,10,3.400,0,0,0,0,0,10,CICCOLELLA F,LIBERAL ARTS,SPRING,2019
CLAS,121,500,2,6,2,0,1,11,2.727,0,0,0,1,0,12,GOLSAN I,LIBERAL ARTS,SPRING,2019
CLAS,122,500,12,7,3,3,0,25,3.120,0,0,0,3,0,28,GOLSAN I,LIBERAL ARTS,SPRING,2019
CLAS,221,500,5,3,3,0,0,11,3.181,0,0,0,1,0,12,GOLSAN I,LIBERAL ARTS,SPRING,2019
CLAS,261,500,10,14,1,0,0,25,3.360,0,0,0,1,0,26,LAKE J,LIBERAL ARTS,SPRING,2019
CLAS,311,500,2,1,4,0,0,7,2.714,0,0,0,0,0,7,LAKE J,LIBERAL ARTS,SPRING,2019
CLAS,322,500,14,8,0,0,0,22,3.636,0,0,0,1,0,23,CICCOLELLA F,LIBERAL ARTS,SPRING,2019
CLAS,354,500,7,4,1,0,2,14,3.000,0,0,0,0,0,14,CARLSON D,LIBERAL ARTS,SPRING,2019
CLAS,426,500,7,5,4,0,0,16,3.187,0,0,0,0,0,16,KONRAD C,LIBERAL ARTS,SPRING,2019
FREN,101,501,5,10,3,1,2,21,2.714,0,0,0,3,0,24,CHARLOT J,LIBERAL ARTS,SPRING,2019
FREN,101,502,10,8,3,0,5,26,2.692,0,0,0,2,0,28,CHARLOT J,LIBERAL ARTS,SPRING,2019
FREN,102,501,3,12,6,0,0,21,2.857,0,0,0,1,0,22,RAGUCCI S,LIBERAL ARTS,SPRING,2019
FREN,102,502,7,10,3,2,0,22,3.000,0,0,0,3,0,25,RAGUCCI S,LIBERAL ARTS,SPRING,2019
FREN,102,503,5,11,3,0,0,19,3.105,0,0,0,1,0,20,RAGUCCI S,LIBERAL ARTS,SPRING,2019
FREN,201,501,8,8,4,1,2,23,2.826,0,1,0,0,0,24,CHARLOT J,LIBERAL ARTS,SPRING,2019
