Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,217,204,21,2,0,0,0,23,3.913,0,0,0,0,0,23,HAMILTON P,ARTS & SCIENCES,FALL,2022
PHYS,217,205,20,3,0,0,0,23,3.869,0,0,0,0,1,24,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,206,15,8,0,0,0,23,3.652,0,0,0,0,0,23,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,207,22,2,0,0,0,24,3.916,0,0,0,0,0,24,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,208,11,7,1,0,0,19,3.526,0,0,0,1,0,20,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,501,14,15,1,0,0,30,3.433,0,0,0,0,0,30,HAMILTON P,ARTS & SCIENCES,FALL,2022
PHYS,217,502,10,14,3,0,0,27,3.259,0,0,0,2,0,29,HAMILTON P,ARTS & SCIENCES,FALL,2022
PHYS,217,503,15,13,2,0,0,30,3.433,0,0,0,0,0,30,HAMILTON P,ARTS & SCIENCES,FALL,2022
PHYS,217,507,8,14,3,2,0,27,3.037,0,0,0,1,0,28,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,508,8,14,7,0,0,29,3.034,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,509,8,16,4,2,0,30,3.000,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,510,7,15,7,0,0,29,3.000,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,511,8,15,6,1,0,30,3.000,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,512,8,15,6,1,0,30,3.000,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,516,8,14,6,1,0,29,3.000,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,517,7,16,3,2,0,28,3.000,0,0,0,1,0,29,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,518,9,15,3,1,1,29,3.034,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,519,18,10,1,0,0,29,3.586,0,0,0,0,1,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,520,15,12,2,0,0,29,3.448,0,0,0,0,1,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,521,10,18,1,0,0,29,3.310,0,0,0,0,1,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,522,6,16,5,0,0,27,3.037,0,0,0,0,3,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,523,13,14,1,0,0,28,3.428,0,0,0,0,2,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,524,20,8,1,0,0,29,3.655,0,0,0,0,1,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,525,8,17,5,0,0,30,3.100,0,0,0,0,0,30,HAMILTON P,ARTS & SCIENCES,FALL,2022
PHYS,217,526,15,13,0,1,0,29,3.448,0,0,0,1,0,30,HAMILTON P,ARTS & SCIENCES,FALL,2022
PHYS,217,527,15,12,2,1,0,30,3.366,0,0,0,0,0,30,HAMILTON P,ARTS & SCIENCES,FALL,2022
PHYS,217,528,7,15,7,0,0,29,3.000,0,0,0,0,0,29,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,529,7,16,5,1,0,29,3.000,0,0,0,0,0,29,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,530,11,11,6,1,1,30,3.000,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2022
PHYS,217,531,10,16,3,0,0,29,3.241,0,0,0,0,0,29,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,532,14,16,0,0,0,30,3.466,0,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,217,533,9,17,1,1,0,28,3.214,0,0,0,0,2,30,CORNEJO J,ARTS & SCIENCES,FALL,2022
PHYS,221,200,5,2,3,0,1,11,2.909,0,0,0,0,0,11,FRY E,ARTS & SCIENCES,FALL,2022
PHYS,221,501,14,20,24,7,2,67,2.552,0,0,0,3,0,70,FRY E,ARTS & SCIENCES,FALL,2022
PHYS,222,500,90,51,12,0,0,153,3.509,0,0,0,1,0,154,SCHUESSLER H,ARTS & SCIENCES,FALL,2022
PHYS,226,502,21,3,0,0,0,24,3.875,0,0,0,0,0,24,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,226,505,20,1,1,0,0,22,3.863,0,0,0,1,0,23,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,226,506,13,8,1,0,0,22,3.545,0,0,0,0,0,22,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,226,507,23,0,0,0,0,23,4.000,0,0,0,0,0,23,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,226,512,13,10,1,0,0,24,3.500,0,0,0,0,0,24,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,226,515,15,3,1,0,0,19,3.736,0,0,0,1,0,20,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,227,502,17,1,0,1,0,19,3.789,0,0,0,0,0,19,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,227,503,18,0,0,0,0,18,4.000,0,0,0,0,0,18,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,227,504,20,0,0,0,0,20,4.000,0,0,0,0,0,20,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,227,508,18,1,0,0,0,19,3.947,0,0,0,0,0,19,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,227,512,8,0,0,0,0,8,4.000,0,0,0,1,0,9,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,227,515,18,1,0,0,0,19,3.947,0,0,0,0,0,19,KAYA A,ARTS & SCIENCES,FALL,2022
PHYS,291,512,7,0,0,0,0,7,0.000,0,0,0,0,0,7,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2022
PHYS,291,563,6,0,0,0,2,8,0.000,0,0,0,1,0,9,NODURFT D,ARTS & SCIENCES,FALL,2022
PHYS,291,581,5,0,0,0,0,5,0.000,0,0,0,0,0,5,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2022
PHYS,291,582,5,0,1,0,0,6,0.000,0,0,0,1,0,7,NODURFT D,ARTS & SCIENCES,FALL,2022
PHYS,291,583,5,0,0,0,0,5,0.000,0,0,0,0,0,5,NODURFT D,ARTS & SCIENCES,FALL,2022
PHYS,302,200,5,2,1,0,0,8,3.500,0,0,0,0,0,8,ABANOV A,ARTS & SCIENCES,FALL,2022
PHYS,302,500,15,14,3,2,2,36,3.055,0,0,0,2,0,38,ABANOV A,ARTS & SCIENCES,FALL,2022
PHYS,304,500,7,12,17,8,4,48,2.208,0,0,0,5,1,54,SEZGIN E,ARTS & SCIENCES,FALL,2022
PHYS,332,500,13,14,10,3,2,42,2.785,0,0,0,5,0,47,MIODUSZEWSKI S,ARTS & SCIENCES,FALL,2022
PHYS,408,500,10,10,8,3,0,31,2.870,0,0,0,0,0,31,AGNOLET G,ARTS & SCIENCES,FALL,2022
PHYS,414,500,6,4,1,0,0,11,3.454,0,0,0,0,0,11,ROSS J,ARTS & SCIENCES,FALL,2022
PHYS,426,500,12,2,0,0,0,14,3.857,0,0,0,0,0,14,SOKOLOV A,ARTS & SCIENCES,FALL,2022
PHYS,489,500,3,3,2,1,0,9,2.888,0,0,0,0,0,9,ROGACHEV G,ARTS & SCIENCES,FALL,2022
PHYS,491,512,7,0,0,0,0,7,0.000,0,0,0,0,0,7,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2022
PHYS,491,548,8,0,0,0,0,8,4.000,0,0,0,0,0,8,TEIZER W,ARTS & SCIENCES,FALL,2022
PHYS,491,563,5,0,1,0,0,6,4.000,0,0,0,1,0,7,NODURFT D,ARTS & SCIENCES,FALL,2022
PHYS,491,580,5,0,0,0,0,5,0.000,0,0,0,0,0,5,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2022
PHYS,491,581,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2022
PHYS,491,583,7,1,0,0,0,8,0.000,0,0,0,0,0,8,NODURFT D,ARTS & SCIENCES,FALL,2022
PHYS,601,600,7,9,0,3,1,20,2.900,0,0,0,1,0,21,FINKELSTEIN A,ARTS & SCIENCES,FALL,2022
PHYS,606,600,18,1,0,0,1,20,3.750,0,0,0,1,0,21,ZHELTIKOV A,ARTS & SCIENCES,FALL,2022
PHYS,607,600,10,2,0,0,0,12,3.833,0,0,0,1,0,13,RODRIGUEZ NIEVA J,ARTS & SCIENCES,FALL,2022
PHYS,611,600,16,10,1,0,0,27,3.555,0,0,0,0,0,27,POPE C,ARTS & SCIENCES,FALL,2022
PHYS,615,600,18,15,0,1,2,36,3.277,0,0,0,0,0,36,KO C,ARTS & SCIENCES,FALL,2022
PHYS,625,600,9,4,2,0,1,16,3.250,0,0,0,0,1,17,MELCONIAN D,ARTS & SCIENCES,FALL,2022
PHYS,638,600,12,0,0,0,0,12,4.000,1,0,0,0,0,13,DUTTA B,ARTS & SCIENCES,FALL,2022
PHYS,652,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BECKER K,ARTS & SCIENCES,FALL,2022
PHYS,661,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LEE D,ARTS & SCIENCES,FALL,2022
PHYS,666,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,MAHAPATRA R,ARTS & SCIENCES,FALL,2022
PHYS,685,643,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SCHUESSLER H,ARTS & SCIENCES,FALL,2022
PHYS,689,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SOKOLOV A,ARTS & SCIENCES,FALL,2022
PBSI,105,500,92,9,6,2,1,110,3.718,0,0,0,0,0,110,LENCH H,ARTS & SCIENCES,FALL,2022
PBSI,105,501,84,14,3,2,3,106,3.641,0,0,0,0,0,106,LENCH H,ARTS & SCIENCES,FALL,2022
PBSI,105,503,90,9,6,1,0,106,3.773,0,0,0,4,0,110,LENCH H,ARTS & SCIENCES,FALL,2022
PBSI,105,504,118,21,11,8,5,163,3.466,0,0,0,3,0,166,LENCH H,ARTS & SCIENCES,FALL,2022
PBSI,107,201,31,4,1,0,0,36,3.833,0,0,0,2,0,38,PACKARD M,ARTS & SCIENCES,FALL,2022
PBSI,107,500,206,1,2,0,1,210,3.957,4,0,0,2,0,216,DOWD S,ARTS & SCIENCES,FALL,2022
PBSI,107,502,18,16,2,2,0,38,3.315,0,0,0,0,0,38,GEORGE T,ARTS & SCIENCES,FALL,2022
PBSI,107,512,83,25,5,1,3,117,3.572,0,0,0,0,0,117,BORING B,ARTS & SCIENCES,FALL,2022
PBSI,107,515,91,74,22,5,1,193,3.290,0,0,0,3,0,196,SMITH S,ARTS & SCIENCES,FALL,2022
PBSI,107,517,114,73,19,4,2,212,3.382,0,0,0,4,0,216,GAYLORD-HARDEN N,ARTS & SCIENCES,FALL,2022
PBSI,107,523,98,74,31,6,1,210,3.232,3,0,0,2,1,216,GAYLORD-HARDEN N,ARTS & SCIENCES,FALL,2022
PBSI,107,525,68,91,33,12,3,207,3.009,1,0,0,8,0,216,SMALLMAN R,ARTS & SCIENCES,FALL,2022
PBSI,107,599,68,4,1,0,2,75,3.813,2,0,0,0,0,77,FAGHIHI RENANI N,ARTS & SCIENCES,FALL,2022
PBSI,107,700,147,9,0,0,4,160,3.843,12,0,0,0,0,172,FAGHIHI RENANI N,ARTS & SCIENCES,FALL,2022
PBSI,107,704,165,65,10,1,1,242,3.619,0,0,0,4,0,246,HULL R,ARTS & SCIENCES,FALL,2022
PBSI,107,705,154,73,9,4,2,242,3.541,0,0,0,3,0,245,HULL R,ARTS & SCIENCES,FALL,2022
PBSI,206,501,22,2,1,1,0,26,3.730,0,0,0,0,0,26,HOWARD D,ARTS & SCIENCES,FALL,2022
PBSI,208,500,13,16,2,2,0,33,3.212,0,0,0,5,0,38,HOWARD D,ARTS & SCIENCES,FALL,2022
PBSI,209,500,19,9,1,0,0,29,3.620,0,0,0,1,0,30,THURSTON I,ARTS & SCIENCES,FALL,2022
PBSI,210,500,50,62,18,0,0,130,3.246,0,0,0,1,0,131,EDENS P,ARTS & SCIENCES,FALL,2022
PBSI,210,503,98,76,22,1,1,198,3.358,0,0,0,1,0,199,EDENS P,ARTS & SCIENCES,FALL,2022
PBSI,225,500,194,20,3,1,0,218,3.866,0,0,0,0,0,218,SFERRA M,ARTS & SCIENCES,FALL,2022
PBSI,235,500,56,38,11,6,1,112,3.267,0,0,0,5,0,117,MOSCARELLO J,ARTS & SCIENCES,FALL,2022
PBSI,235,502,44,38,21,4,0,107,3.140,0,0,0,7,0,114,PACKARD M,ARTS & SCIENCES,FALL,2022
PBSI,235,503,56,43,12,1,0,112,3.375,1,0,0,1,0,114,EITAN S,ARTS & SCIENCES,FALL,2022
PBSI,245,500,136,69,9,1,1,216,3.564,0,0,0,1,0,217,SIUTA R,ARTS & SCIENCES,FALL,2022
PBSI,245,501,161,42,11,2,0,216,3.675,0,0,0,2,0,218,ORR J,ARTS & SCIENCES,FALL,2022
PBSI,300,500,91,73,31,2,2,199,3.251,0,0,0,2,0,201,EDENS P,ARTS & SCIENCES,FALL,2022
PBSI,301,900,3,6,11,1,0,21,2.523,0,0,0,0,0,21,SCHLEGEL R,ARTS & SCIENCES,FALL,2022
PBSI,301,901,7,6,6,0,0,19,3.052,0,0,0,1,0,20,SCHLEGEL R,ARTS & SCIENCES,FALL,2022
PBSI,301,902,7,7,3,0,1,18,3.055,0,0,0,2,0,20,SCHLEGEL R,ARTS & SCIENCES,FALL,2022
PBSI,301,903,7,6,6,0,0,19,3.052,0,0,0,2,0,21,SCHLEGEL R,ARTS & SCIENCES,FALL,2022
PBSI,301,904,12,5,3,0,1,21,3.285,0,0,0,0,0,21,WILLIAMS A,ARTS & SCIENCES,FALL,2022
PBSI,301,905,10,7,1,0,2,20,3.150,0,0,0,1,0,21,WILLIAMS A,ARTS & SCIENCES,FALL,2022
PBSI,301,906,13,6,1,0,0,20,3.600,0,0,0,1,0,21,WILLIAMS A,ARTS & SCIENCES,FALL,2022
PBSI,301,907,8,5,8,0,0,21,3.000,0,0,0,0,0,21,SCHMEICHEL B,ARTS & SCIENCES,FALL,2022
PBSI,301,908,4,10,5,0,0,19,2.947,0,0,0,2,0,21,SCHMEICHEL B,ARTS & SCIENCES,FALL,2022
PBSI,301,909,6,10,4,0,0,20,3.100,0,0,0,1,0,21,SCHMEICHEL B,ARTS & SCIENCES,FALL,2022
PBSI,301,910,7,8,3,0,2,20,2.900,0,0,0,1,0,21,SCHMEICHEL B,ARTS & SCIENCES,FALL,2022
PBSI,301,911,13,6,1,0,1,21,3.428,0,0,0,0,0,21,WILLIAMS A,ARTS & SCIENCES,FALL,2022
PBSI,302,900,11,6,3,1,0,21,3.285,0,0,0,0,0,21,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2022
PBSI,302,901,7,10,4,0,1,22,3.000,0,0,0,0,0,22,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2022
PBSI,302,902,7,9,3,0,2,21,2.904,0,0,0,1,0,22,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2022
PBSI,302,903,8,5,6,0,1,20,2.950,0,0,0,1,0,21,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2022
PBSI,302,904,10,9,2,0,0,21,3.380,0,0,0,1,0,22,BURTE H,ARTS & SCIENCES,FALL,2022
PBSI,302,905,9,8,4,1,0,22,3.136,0,0,0,0,0,22,VAID J,ARTS & SCIENCES,FALL,2022
PBSI,302,906,12,7,3,0,0,22,3.409,0,0,0,0,0,22,BURTE H,ARTS & SCIENCES,FALL,2022
PBSI,302,907,14,5,3,0,0,22,3.500,0,0,0,0,0,22,BURTE H,ARTS & SCIENCES,FALL,2022
PBSI,302,908,12,9,0,1,0,22,3.454,0,0,0,0,0,22,BURTE H,ARTS & SCIENCES,FALL,2022
PBSI,302,909,6,9,4,0,2,21,2.809,0,0,0,0,0,21,VAID J,ARTS & SCIENCES,FALL,2022
PBSI,302,910,8,9,5,0,0,22,3.136,0,0,0,0,0,22,VAID J,ARTS & SCIENCES,FALL,2022
PBSI,302,911,11,8,1,2,0,22,3.272,0,0,0,0,0,22,VAID J,ARTS & SCIENCES,FALL,2022
PBSI,304,500,38,40,16,2,0,96,3.187,0,0,0,13,0,109,LEUNES A,ARTS & SCIENCES,FALL,2022
PBSI,305,500,166,43,5,0,2,216,3.717,0,0,0,1,0,217,SFERRA M,ARTS & SCIENCES,FALL,2022
PBSI,305,501,109,4,2,0,0,115,3.930,1,0,0,1,0,117,DOWD S,ARTS & SCIENCES,FALL,2022
PBSI,305,502,112,2,0,0,2,116,3.913,0,0,0,0,0,116,DOWD S,ARTS & SCIENCES,FALL,2022
PBSI,306,500,71,35,4,1,0,111,3.585,0,0,0,0,0,111,LEUNES A,ARTS & SCIENCES,FALL,2022
PBSI,306,501,140,62,13,0,0,215,3.590,0,0,0,3,0,218,OSBORNE L,ARTS & SCIENCES,FALL,2022
PBSI,307,700,172,63,8,0,1,244,3.659,0,0,0,5,0,249,HULL R,ARTS & SCIENCES,FALL,2022
PBSI,307,701,143,94,11,0,1,249,3.518,0,0,0,1,0,250,HULL R,ARTS & SCIENCES,FALL,2022
PBSI,311,500,48,28,24,8,3,111,2.990,0,0,0,3,0,114,NAGAYA N,ARTS & SCIENCES,FALL,2022
PBSI,315,200,14,3,1,0,0,18,3.722,0,0,0,0,0,18,HICKS J,ARTS & SCIENCES,FALL,2022
PBSI,315,500,172,36,6,1,0,215,3.762,0,0,0,1,0,216,CRIST J,ARTS & SCIENCES,FALL,2022
PBSI,320,501,39,29,12,4,2,86,3.151,0,0,0,5,0,91,ANDERSON B,ARTS & SCIENCES,FALL,2022
PBSI,323,500,97,16,1,0,0,114,3.842,0,0,0,0,0,114,SFERRA M,ARTS & SCIENCES,FALL,2022
PBSI,330,500,71,31,11,1,1,115,3.478,0,0,0,2,0,117,OSBORNE L,ARTS & SCIENCES,FALL,2022
PBSI,332,500,15,16,4,0,0,35,3.314,0,0,0,3,0,38,MOSCARELLO J,ARTS & SCIENCES,FALL,2022
PBSI,333,500,69,25,15,1,0,110,3.472,0,0,0,3,0,113,EITAN S,ARTS & SCIENCES,FALL,2022
PBSI,336,500,49,41,14,6,1,111,3.180,0,0,0,3,0,114,SMITH R,ARTS & SCIENCES,FALL,2022
PBSI,340,500,39,23,21,2,1,86,3.127,2,0,0,25,0,113,GRAU J,ARTS & SCIENCES,FALL,2022
PBSI,345,500,110,75,24,1,3,213,3.352,0,0,0,2,0,215,WORTHY D,ARTS & SCIENCES,FALL,2022
PBSI,350,500,50,28,3,1,1,83,3.506,0,0,0,3,0,86,ORR J,ARTS & SCIENCES,FALL,2022
PBSI,360,500,104,9,1,0,0,114,3.903,0,0,0,0,0,114,SFERRA M,ARTS & SCIENCES,FALL,2022
PBSI,365,500,44,0,1,0,0,45,3.955,0,0,0,1,0,46,DOWD S,ARTS & SCIENCES,FALL,2022
PBSI,371,500,25,32,39,5,3,104,2.682,0,0,0,9,0,113,EDENS J,ARTS & SCIENCES,FALL,2022
PBSI,411,500,24,12,6,0,1,43,3.348,0,0,0,3,0,46,VESS M,ARTS & SCIENCES,FALL,2022
PBSI,421,500,12,3,0,0,0,15,3.800,0,0,0,0,0,15,HICKS J,ARTS & SCIENCES,FALL,2022
PBSI,450,500,42,14,3,0,1,60,3.600,0,0,0,1,0,61,FIELDS S,ARTS & SCIENCES,FALL,2022
PBSI,471,900,11,2,0,0,1,14,3.571,0,0,0,3,0,17,BLAIR R,ARTS & SCIENCES,FALL,2022
PBSI,475,900,8,2,0,0,1,11,3.454,0,0,0,1,0,12,BLAIR R,ARTS & SCIENCES,FALL,2022
PBSI,483,200,10,0,0,0,0,10,4.000,0,0,0,0,0,10,SMALLMAN R,ARTS & SCIENCES,FALL,2022
PBSI,483,500,57,0,0,0,0,57,4.000,0,0,0,0,0,57,SMALLMAN R,ARTS & SCIENCES,FALL,2022
PBSI,485,232,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SCHLEGEL R,ARTS & SCIENCES,FALL,2022
PBSI,485,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PERES C,ARTS & SCIENCES,FALL,2022
PBSI,485,502,7,1,0,0,0,8,3.727,0,0,0,0,0,8,ANDERSON B,ARTS & SCIENCES,FALL,2022
PBSI,485,505,10,0,0,0,0,10,4.000,0,0,0,0,0,10,PAYNE S,ARTS & SCIENCES,FALL,2022
PBSI,485,508,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ARTHUR W,ARTS & SCIENCES,FALL,2022
PBSI,485,518,10,1,0,0,0,11,4.000,0,0,0,0,0,11,MIDGETTE A,ARTS & SCIENCES,FALL,2022
PBSI,485,524,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SMITH S,ARTS & SCIENCES,FALL,2022
PBSI,485,525,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MOSCARELLO J,ARTS & SCIENCES,FALL,2022
PBSI,485,530,7,0,0,0,0,7,4.000,0,0,0,1,4,12,SCHMEICHEL B,ARTS & SCIENCES,FALL,2022
PBSI,485,531,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MACNAMARA A,ARTS & SCIENCES,FALL,2022
PBSI,485,532,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SCHLEGEL R,ARTS & SCIENCES,FALL,2022
PBSI,485,537,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ORR J,ARTS & SCIENCES,FALL,2022
PBSI,485,538,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LENCH H,ARTS & SCIENCES,FALL,2022
PBSI,485,539,10,0,0,0,0,10,4.000,0,0,0,0,0,10,VESS M,ARTS & SCIENCES,FALL,2022
PBSI,485,540,16,0,0,1,0,17,3.888,0,0,0,0,0,17,HICKS J,ARTS & SCIENCES,FALL,2022
PBSI,485,541,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BROOKER R,ARTS & SCIENCES,FALL,2022
PBSI,485,543,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WORTHY D,ARTS & SCIENCES,FALL,2022
PBSI,489,500,29,3,0,1,2,35,3.600,0,0,0,0,0,35,EDENS P,ARTS & SCIENCES,FALL,2022
PBSI,491,520,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SMALLMAN R,ARTS & SCIENCES,FALL,2022
PBSI,603,600,11,3,0,0,0,14,3.785,1,0,0,0,0,15,SMITH S,ARTS & SCIENCES,FALL,2022
PBSI,607,600,22,9,2,0,0,33,3.606,0,0,0,1,1,35,BURTE H,ARTS & SCIENCES,FALL,2022
PBSI,610,600,29,4,2,0,1,36,3.666,0,0,0,1,0,37,SABAT I,ARTS & SCIENCES,FALL,2022
PBSI,611,600,19,7,0,0,1,27,3.592,0,0,0,1,0,28,PAYNE S,ARTS & SCIENCES,FALL,2022
PBSI,613,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MOREY L,ARTS & SCIENCES,FALL,2022
PBSI,613,602,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HEFFER R,ARTS & SCIENCES,FALL,2022
PBSI,614,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MEAGHER M,ARTS & SCIENCES,FALL,2022
PBSI,614,602,5,1,0,0,0,6,3.833,0,0,0,0,0,6,OSBORNE L,ARTS & SCIENCES,FALL,2022
PBSI,614,603,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SNYDER D,ARTS & SCIENCES,FALL,2022
PBSI,620,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,RHOLES W,ARTS & SCIENCES,FALL,2022
PBSI,623,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SNYDER D,ARTS & SCIENCES,FALL,2022
PBSI,638,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,OSBORNE L,ARTS & SCIENCES,FALL,2022
PBSI,650,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BOLANOS C,ARTS & SCIENCES,FALL,2022
PBSI,652,600,19,3,0,0,1,23,3.695,0,0,0,1,0,24,MOCHINUSHI Y,ARTS & SCIENCES,FALL,2022
PBSI,654,600,15,5,1,0,0,21,3.666,0,0,0,0,0,21,MOCHINUSHI Y,ARTS & SCIENCES,FALL,2022
PBSI,658,600,19,2,0,0,0,21,3.904,0,0,0,0,0,21,MOCHINUSHI Y,ARTS & SCIENCES,FALL,2022
PBSI,659,600,20,1,0,0,0,21,3.952,0,0,0,0,0,21,ATOBA O,ARTS & SCIENCES,FALL,2022
PBSI,682,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ARTHUR W,ARTS & SCIENCES,FALL,2022
PBSI,683,601,22,1,0,0,1,24,3.791,0,0,0,0,0,24,JACKSON C,ARTS & SCIENCES,FALL,2022
PBSI,683,602,20,0,0,0,0,20,4.000,0,0,0,0,1,21,JACKSON C,ARTS & SCIENCES,FALL,2022
PBSI,689,600,11,0,0,0,0,11,4.000,0,1,0,0,0,12,MIDGETTE A,ARTS & SCIENCES,FALL,2022
PBSI,689,601,6,0,0,0,0,6,4.000,0,0,0,0,1,7,BERNARD J,ARTS & SCIENCES,FALL,2022
LMAS,201,500,26,3,0,1,0,30,3.800,1,0,0,1,0,32,PLANKEY- VIDELA N,ARTS & SCIENCES,FALL,2022
SOCI,203,500,13,14,4,1,0,32,3.218,0,0,0,0,0,32,GOLDSMITH P,ARTS & SCIENCES,FALL,2022
SOCI,205,501,50,50,19,9,2,130,3.053,0,0,0,1,0,131,ABEL R,ARTS & SCIENCES,FALL,2022
SOCI,205,502,38,68,16,5,2,129,3.046,0,0,0,1,0,130,ABEL R,ARTS & SCIENCES,FALL,2022
SOCI,205,503,18,63,29,5,0,115,2.817,0,0,0,19,0,134,COHN S,ARTS & SCIENCES,FALL,2022
SOCI,205,504,120,13,5,1,1,140,3.785,0,0,0,0,0,140,BOYETT K,ARTS & SCIENCES,FALL,2022
SOCI,205,505,88,24,7,5,5,129,3.434,0,0,0,4,0,133,HERNANDEZ A,ARTS & SCIENCES,FALL,2022
SOCI,205,506,73,30,9,7,4,123,3.308,0,0,0,5,0,128,HERNANDEZ A,ARTS & SCIENCES,FALL,2022
SOCI,205,507,24,6,1,0,0,31,3.741,0,0,0,0,0,31,WOODS T,ARTS & SCIENCES,FALL,2022
SOCI,205,509,85,40,10,0,0,135,3.555,0,0,0,5,0,140,SAKAMOTO A,ARTS & SCIENCES,FALL,2022
SOCI,205,510,58,55,16,4,4,137,3.160,0,0,0,2,0,139,SAKAMOTO A,ARTS & SCIENCES,FALL,2022
SOCI,205,597,72,35,8,5,1,121,3.421,0,0,0,6,0,127,MOORE W,ARTS & SCIENCES,FALL,2022
SOCI,205,598,82,29,7,2,3,123,3.504,0,0,0,5,0,128,MACKIN R,ARTS & SCIENCES,FALL,2022
SOCI,205,599,63,45,7,1,4,120,3.350,0,0,0,8,0,128,MACKIN R,ARTS & SCIENCES,FALL,2022
SOCI,207,501,22,18,20,6,2,68,2.764,0,0,0,8,0,76,SUZUKI K,ARTS & SCIENCES,FALL,2022
SOCI,207,502,33,22,13,2,0,70,3.228,0,0,0,2,0,72,LAKKIMSETTI C,ARTS & SCIENCES,FALL,2022
SOCI,207,503,64,10,2,0,0,76,3.815,0,0,0,0,0,76,VICKERS M,ARTS & SCIENCES,FALL,2022
