Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CHEM,481,902,4,6,0,0,0,10,3.400,0,0,0,0,0,10,GAEDE H,SCIENCE,FALL,2020
CHEM,491,545,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ZHOU H,SCIENCE,FALL,2020
CHEM,601,600,9,4,0,0,0,13,3.692,0,0,0,0,0,13,YAN X,SCIENCE,FALL,2020
CHEM,610,600,11,6,0,0,0,17,3.647,0,0,0,0,0,17,THOMAS A,SCIENCE,FALL,2020
CHEM,629,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BLUEMEL J,SCIENCE,FALL,2020
CHEM,631,600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,TABOR D,SCIENCE,FALL,2020
CHEM,633,600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,NIPPE M,SCIENCE,FALL,2020
CHEM,644,600,5,4,0,0,0,9,3.555,0,0,0,1,0,10,BEGLEY T,SCIENCE,FALL,2020
CHEM,646,600,8,6,0,0,0,14,3.571,0,0,0,0,0,14,FANG L,SCIENCE,FALL,2020
CHEM,648,600,13,8,0,0,0,21,3.619,0,0,0,0,0,21,TABOR D,SCIENCE,FALL,2020
NRSC,101,500,44,4,1,0,0,49,3.877,0,0,0,1,0,50,KO G,SCIENCE,FALL,2020
NRSC,235,500,9,1,0,0,0,10,3.900,0,0,0,0,0,10,PACKARD M,SCIENCE,FALL,2020
NRSC,235,501,9,1,0,0,0,10,3.900,0,0,0,0,0,10,EITAN S,SCIENCE,FALL,2020
NRSC,277,500,19,5,7,4,1,36,3.027,0,0,0,2,0,38,KO G,SCIENCE,FALL,2020
NRSC,311,500,17,3,1,0,0,21,3.761,0,0,0,0,0,21,NAGAYA N,SCIENCE,FALL,2020
NRSC,332,500,14,1,0,0,0,15,3.933,0,0,0,0,0,15,MOSCARELLO J,SCIENCE,FALL,2020
NRSC,333,500,7,2,0,0,0,9,3.777,0,0,0,0,0,9,EITAN S,SCIENCE,FALL,2020
NRSC,336,500,5,4,0,0,0,9,3.555,0,0,0,0,0,9,SMITH R,SCIENCE,FALL,2020
NRSC,340,500,12,4,2,0,0,18,3.555,0,0,0,1,0,19,GRAU J,SCIENCE,FALL,2020
NRSC,350,500,11,4,0,1,0,16,3.562,0,0,0,1,0,17,ORR J,SCIENCE,FALL,2020
NRSC,360,501,11,2,1,0,0,14,3.714,0,0,0,0,0,14,SFERRA M,SCIENCE,FALL,2020
NRSC,401,500,3,5,5,0,0,13,2.846,0,0,0,0,0,13,SRIVASTAVA V,SCIENCE,FALL,2020
NRSC,434,500,3,3,0,0,0,6,3.500,0,0,0,0,0,6,SMOTHERMAN M,SCIENCE,FALL,2020
NRSC,450,500,7,1,0,0,2,10,3.100,0,0,0,1,0,11,KO G,SCIENCE,FALL,2020
NRSC,485,538,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ORR J,SCIENCE,FALL,2020
NRSC,491,520,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MIRANDA R,SCIENCE,FALL,2020
NRSC,601,600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,DULIN J,SCIENCE,FALL,2020
NRSC,605,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WELSH C,SCIENCE,FALL,2020
NRSC,633,600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,WINZER-SERHAN U,SCIENCE,FALL,2020
SCEN,101,500,44,9,0,0,0,53,3.830,0,0,0,4,1,58,POWERS T,SCIENCE,FALL,2020
SCEN,201,501,29,4,0,0,1,34,3.764,0,0,0,0,0,34,WILDING L,SCIENCE,FALL,2020
SCEN,201,502,13,0,0,0,0,13,4.000,0,0,0,0,0,13,WILDING L,SCIENCE,FALL,2020
MATH,140,500,72,76,52,19,5,224,2.852,0,0,0,15,0,239,LOCKHART B,SCIENCE,FALL,2020
MATH,140,501,54,54,46,8,6,168,2.845,0,0,0,17,0,185,LOCKHART B,SCIENCE,FALL,2020
MATH,140,502,88,64,36,10,5,203,3.083,0,0,0,12,0,215,CANTU J,SCIENCE,FALL,2020
MATH,140,503,61,54,43,16,6,180,2.822,0,0,0,28,0,208,TRIPODE J,SCIENCE,FALL,2020
MATH,140,504,9,24,17,8,2,60,2.500,0,0,0,5,0,65,KARADAĞ T,SCIENCE,FALL,2020
MATH,140,505,16,15,9,5,7,52,2.538,0,0,0,4,0,56,LIN Q,SCIENCE,FALL,2020
MATH,140,506,58,51,57,25,15,206,2.543,0,0,0,9,0,215,WATKINS K,SCIENCE,FALL,2020
MATH,140,507,64,63,47,21,14,209,2.679,0,0,0,9,0,218,WATKINS K,SCIENCE,FALL,2020
MATH,140,508,57,63,46,18,4,188,2.803,0,0,0,14,0,202,COFFELT V,SCIENCE,FALL,2020
MATH,140,509,79,58,42,9,2,190,3.068,1,0,0,27,0,218,TRIPODE J,SCIENCE,FALL,2020
MATH,140,510,91,69,34,16,6,216,3.032,0,0,0,9,0,225,CANTU J,SCIENCE,FALL,2020
MATH,140,511,22,16,11,7,2,58,2.844,0,0,0,4,0,62,DAVIS E,SCIENCE,FALL,2020
MATH,140,513,51,74,45,20,4,194,2.762,0,0,0,8,0,202,COFFELT V,SCIENCE,FALL,2020
MATH,140,514,29,30,17,9,2,87,2.862,0,0,0,13,0,100,JOHNSON M,SCIENCE,FALL,2020
MATH,140,515,29,19,9,1,2,60,3.200,0,0,0,2,0,62,GUPTA T,SCIENCE,FALL,2020
MATH,140,516,19,27,23,9,1,79,2.683,0,0,0,11,0,90,BOLLINGER K,SCIENCE,FALL,2020
MATH,140,518,35,30,25,3,6,99,2.858,0,0,0,11,0,110,CARTER T,SCIENCE,FALL,2020
MATH,140,519,14,23,11,5,3,56,2.714,0,0,0,5,0,61,GRIFFIN J,SCIENCE,FALL,2020
MATH,140,520,31,45,9,10,7,102,2.813,0,0,0,8,0,110,SMALL K,SCIENCE,FALL,2020
MATH,140,537,10,5,3,1,1,20,3.100,0,0,0,1,0,21,SIMPSON N,SCIENCE,FALL,2020
MATH,140,540,27,29,26,8,4,94,2.712,0,0,0,10,0,104,LOCKHART B,SCIENCE,FALL,2020
MATH,140,541,51,32,22,3,1,109,3.183,0,0,0,1,0,110,SMALL K,SCIENCE,FALL,2020
MATH,140,700,25,34,28,11,4,102,2.637,1,0,0,4,0,107,EPSTEIN J,SCIENCE,FALL,2020
MATH,140,808,0,0,1,7,2,10,0.900,0,0,0,5,0,15,COFFELT V,SCIENCE,FALL,2020
MATH,140,813,0,2,3,5,3,13,1.307,0,0,0,0,0,13,COFFELT V,SCIENCE,FALL,2020
MATH,142,501,18,19,21,16,6,80,2.337,0,0,0,26,0,106,ALLEN A,SCIENCE,FALL,2020
MATH,142,502,27,25,23,6,5,86,2.732,0,0,0,23,0,109,ALLEN A,SCIENCE,FALL,2020
MATH,142,503,15,12,9,4,6,46,2.565,0,0,0,12,0,58,IBDAH H,SCIENCE,FALL,2020
MATH,142,504,16,22,10,5,2,55,2.818,0,0,0,4,0,59,WEEKS J,SCIENCE,FALL,2020
MATH,142,505,34,41,32,19,13,139,2.460,0,0,0,43,0,182,ORCHARD P,SCIENCE,FALL,2020
MATH,142,506,51,40,32,13,11,147,2.727,0,0,0,37,0,184,ORCHARD P,SCIENCE,FALL,2020
MATH,142,508,25,28,19,3,2,77,2.922,1,0,0,18,0,96,WHITFIELD J,SCIENCE,FALL,2020
MATH,147,501,9,12,2,1,0,24,3.208,0,0,0,5,0,29,KILMER K,SCIENCE,FALL,2020
MATH,147,502,6,12,3,1,0,22,3.045,0,0,0,6,0,28,KILMER K,SCIENCE,FALL,2020
MATH,147,503,10,7,4,3,0,24,3.000,0,0,0,2,0,26,KILMER K,SCIENCE,FALL,2020
MATH,147,504,14,4,5,3,0,26,3.115,0,0,0,4,0,30,KILMER K,SCIENCE,FALL,2020
MATH,147,505,11,9,3,0,1,24,3.208,0,0,0,6,0,30,KILMER K,SCIENCE,FALL,2020
MATH,147,506,9,11,4,1,0,25,3.120,0,0,0,3,0,28,KILMER K,SCIENCE,FALL,2020
MATH,147,507,13,6,5,0,0,24,3.333,0,0,0,5,0,29,TRIPODE J,SCIENCE,FALL,2020
MATH,147,508,8,6,6,1,0,21,3.000,0,0,0,7,0,28,TRIPODE J,SCIENCE,FALL,2020
MATH,147,509,9,10,1,0,0,20,3.400,0,0,0,7,0,27,KILMER K,SCIENCE,FALL,2020
MATH,147,510,5,9,3,2,1,20,2.750,0,0,0,1,0,21,KILMER K,SCIENCE,FALL,2020
MATH,147,511,8,5,6,0,1,20,2.950,0,0,0,5,0,25,KILMER K,SCIENCE,FALL,2020
MATH,147,512,11,3,3,3,3,23,2.695,0,0,0,8,0,31,TRIPODE J,SCIENCE,FALL,2020
MATH,148,501,5,4,2,2,0,13,2.923,0,0,0,1,0,14,WATKINS K,SCIENCE,FALL,2020
MATH,150,501,1,11,6,0,1,19,2.578,0,0,0,2,0,21,FORAN A,SCIENCE,FALL,2020
MATH,150,502,5,13,5,4,1,28,2.607,0,0,0,1,0,29,FORAN A,SCIENCE,FALL,2020
MATH,150,503,4,16,6,1,2,29,2.655,0,0,0,0,0,29,FORAN A,SCIENCE,FALL,2020
MATH,150,504,9,10,9,1,2,31,2.741,0,0,0,0,0,31,FORAN A,SCIENCE,FALL,2020
MATH,150,505,3,15,10,2,1,31,2.548,0,0,0,1,0,32,FORAN A,SCIENCE,FALL,2020
MATH,150,506,11,11,2,6,0,30,2.900,0,0,0,0,0,30,FORAN A,SCIENCE,FALL,2020
MATH,150,507,8,15,2,0,3,28,2.892,0,0,0,0,0,28,FORAN A,SCIENCE,FALL,2020
MATH,150,508,12,11,1,1,0,25,3.360,0,0,0,1,0,26,FORAN A,SCIENCE,FALL,2020
MATH,150,509,5,3,4,3,0,15,2.666,0,0,0,1,0,16,FORAN A,SCIENCE,FALL,2020
MATH,150,510,3,7,7,1,0,18,2.666,0,0,0,0,0,18,FORAN A,SCIENCE,FALL,2020
MATH,150,511,3,13,5,2,2,25,2.520,0,0,0,2,0,27,FORAN A,SCIENCE,FALL,2020
MATH,150,512,14,7,5,0,0,26,3.346,0,0,0,1,0,27,FORAN A,SCIENCE,FALL,2020
MATH,150,519,2,4,4,0,2,12,2.333,0,0,0,1,0,13,FORAN A,SCIENCE,FALL,2020
MATH,150,520,4,10,7,0,0,21,2.857,1,0,0,0,0,22,FORAN A,SCIENCE,FALL,2020
MATH,150,521,9,14,2,2,0,27,3.111,0,0,0,0,0,27,FORAN A,SCIENCE,FALL,2020
MATH,150,522,7,18,4,0,1,30,3.000,0,0,0,1,0,31,FORAN A,SCIENCE,FALL,2020
MATH,150,523,6,9,2,0,1,18,3.055,0,0,0,1,0,19,FORAN A,SCIENCE,FALL,2020
MATH,150,524,6,7,3,3,0,19,2.842,0,0,0,2,0,21,FORAN A,SCIENCE,FALL,2020
MATH,150,525,4,10,13,2,2,31,2.387,0,0,0,1,0,32,JOHNSON M,SCIENCE,FALL,2020
MATH,150,526,5,15,5,1,0,26,2.923,0,0,0,4,0,30,JOHNSON M,SCIENCE,FALL,2020
MATH,150,527,2,14,6,2,1,25,2.560,0,0,0,2,0,27,JOHNSON M,SCIENCE,FALL,2020
MATH,150,528,6,12,8,1,0,27,2.851,0,0,0,0,0,27,JOHNSON M,SCIENCE,FALL,2020
MATH,150,529,8,9,3,1,1,22,3.000,0,0,0,0,0,22,JOHNSON M,SCIENCE,FALL,2020
MATH,150,530,4,11,4,3,0,22,2.727,0,0,0,2,0,24,JOHNSON M,SCIENCE,FALL,2020
MATH,150,531,6,8,4,2,2,22,2.636,0,0,0,5,0,27,JOHNSON M,SCIENCE,FALL,2020
MATH,150,532,5,8,3,0,0,16,3.125,0,0,0,3,0,19,JOHNSON M,SCIENCE,FALL,2020
MATH,150,533,8,11,4,2,0,25,3.000,0,0,0,1,0,26,JOHNSON M,SCIENCE,FALL,2020
MATH,151,201,19,7,1,0,0,27,3.666,0,0,0,0,0,27,VOLCIC J,SCIENCE,FALL,2020
MATH,151,202,18,5,2,0,0,25,3.640,0,0,0,0,0,25,VOLCIC J,SCIENCE,FALL,2020
MATH,151,205,14,9,0,0,0,23,3.608,0,0,0,1,0,24,VOLCIC J,SCIENCE,FALL,2020
MATH,151,206,15,9,2,0,0,26,3.500,0,0,0,0,0,26,VOLCIC J,SCIENCE,FALL,2020
MATH,151,501,16,17,5,3,2,43,2.976,0,0,0,0,0,43,LYNCH R,SCIENCE,FALL,2020
MATH,151,502,20,15,4,0,2,41,3.243,0,0,0,0,0,41,LYNCH R,SCIENCE,FALL,2020
MATH,151,503,4,7,5,1,2,19,2.526,0,0,0,1,0,20,LYNCH R,SCIENCE,FALL,2020
MATH,151,504,11,5,8,0,0,24,3.125,0,0,0,1,0,25,GARTLAND C,SCIENCE,FALL,2020
MATH,151,505,11,13,3,1,0,28,3.214,0,0,0,1,0,29,GARTLAND C,SCIENCE,FALL,2020
MATH,151,506,12,10,8,2,0,32,3.000,0,0,0,1,0,33,GARTLAND C,SCIENCE,FALL,2020
MATH,151,507,11,11,8,1,0,31,3.032,0,0,0,1,0,32,SHI S,SCIENCE,FALL,2020
MATH,151,508,14,13,8,1,1,37,3.027,0,0,0,1,0,38,SHI S,SCIENCE,FALL,2020
MATH,151,509,12,10,8,0,1,31,3.032,0,0,0,0,0,31,SHI S,SCIENCE,FALL,2020
MATH,151,510,15,12,6,0,0,33,3.272,0,0,0,1,0,34,LYNCH R,SCIENCE,FALL,2020
MATH,151,511,13,6,7,0,1,27,3.111,0,0,0,5,0,32,LYNCH R,SCIENCE,FALL,2020
MATH,151,512,18,8,1,1,1,29,3.413,0,0,0,1,0,30,LYNCH R,SCIENCE,FALL,2020
MATH,151,513,13,9,4,0,0,26,3.346,0,0,0,1,0,27,GARTLAND C,SCIENCE,FALL,2020
MATH,151,514,14,9,6,4,0,33,3.000,0,0,0,1,0,34,GARTLAND C,SCIENCE,FALL,2020
MATH,151,515,10,12,10,1,1,34,2.852,0,0,0,0,0,34,GARTLAND C,SCIENCE,FALL,2020
MATH,151,516,15,5,5,2,1,28,3.107,0,0,0,1,0,29,SCHLUMPRECHT T,SCIENCE,FALL,2020
MATH,151,517,10,12,4,0,1,27,3.111,0,0,0,2,0,29,SCHLUMPRECHT T,SCIENCE,FALL,2020
MATH,151,518,12,14,5,2,1,34,3.000,0,0,0,0,0,34,SCHLUMPRECHT T,SCIENCE,FALL,2020
MATH,151,519,11,11,4,2,1,29,3.000,0,0,0,0,0,29,LYNCH R,SCIENCE,FALL,2020
MATH,151,520,11,10,2,0,1,24,3.250,0,0,0,0,0,24,LYNCH R,SCIENCE,FALL,2020
MATH,151,521,12,16,3,2,3,36,2.888,0,0,0,4,0,40,LYNCH R,SCIENCE,FALL,2020
MATH,151,522,8,16,4,2,1,31,2.903,0,0,0,1,0,32,KIM J,SCIENCE,FALL,2020
MATH,151,523,12,12,6,1,1,32,3.031,0,0,0,2,0,34,KIM J,SCIENCE,FALL,2020
MATH,151,524,10,9,8,2,1,30,2.833,0,0,0,1,0,31,KIM J,SCIENCE,FALL,2020
MATH,151,525,12,5,2,0,0,19,3.526,0,0,0,1,0,20,KIM J,SCIENCE,FALL,2020
MATH,151,526,14,12,9,0,0,35,3.142,0,0,0,0,0,35,KIM J,SCIENCE,FALL,2020
MATH,151,527,17,13,4,0,0,34,3.382,0,0,0,0,0,34,KIM J,SCIENCE,FALL,2020
MATH,151,528,10,8,6,1,0,25,3.080,0,0,0,0,0,25,LEE S,SCIENCE,FALL,2020
MATH,151,529,29,8,2,1,0,40,3.625,0,0,0,0,0,40,LEE S,SCIENCE,FALL,2020
MATH,151,530,17,12,7,2,1,39,3.076,0,0,0,1,0,40,LEE S,SCIENCE,FALL,2020
MATH,151,531,10,5,4,1,0,20,3.200,0,0,0,0,0,20,LEE S,SCIENCE,FALL,2020
MATH,151,532,15,12,4,0,1,32,3.250,0,0,0,2,0,34,LEE S,SCIENCE,FALL,2020
MATH,151,533,16,15,3,2,2,38,3.078,0,0,0,1,0,39,LEE S,SCIENCE,FALL,2020
MATH,151,534,7,14,6,0,0,27,3.037,0,0,0,1,0,28,LEE S,SCIENCE,FALL,2020
MATH,151,535,14,19,5,1,0,39,3.179,0,0,0,1,0,40,LEE S,SCIENCE,FALL,2020
MATH,151,536,20,12,7,0,0,39,3.333,0,0,0,0,0,39,LEE S,SCIENCE,FALL,2020
MATH,151,537,14,10,5,2,1,32,3.062,0,0,0,1,0,33,KIM J,SCIENCE,FALL,2020
MATH,151,538,16,7,8,2,0,33,3.121,0,0,0,0,0,33,KIM J,SCIENCE,FALL,2020
MATH,151,539,12,12,7,0,0,31,3.161,0,0,0,1,0,32,KIM J,SCIENCE,FALL,2020
MATH,151,540,18,8,4,1,2,33,3.181,0,0,0,1,0,34,KIM J,SCIENCE,FALL,2020
MATH,151,541,9,12,9,0,0,30,3.000,0,0,0,0,0,30,KIM J,SCIENCE,FALL,2020
MATH,151,542,13,15,9,0,0,37,3.108,0,0,0,2,0,39,KIM J,SCIENCE,FALL,2020
MATH,151,543,17,11,3,2,0,33,3.303,0,0,0,1,0,34,KIM J,SCIENCE,FALL,2020
MATH,151,544,16,11,3,2,0,32,3.281,0,0,0,1,0,33,KIM J,SCIENCE,FALL,2020
MATH,151,545,15,13,3,3,0,34,3.176,0,0,0,1,0,35,KIM J,SCIENCE,FALL,2020
MATH,151,546,15,10,5,2,1,33,3.090,0,0,0,0,0,33,KIM J,SCIENCE,FALL,2020
MATH,151,547,20,7,2,1,0,30,3.533,0,0,0,0,0,30,KIM J,SCIENCE,FALL,2020
MATH,151,548,13,11,3,3,0,30,3.133,0,0,0,1,0,31,KIM J,SCIENCE,FALL,2020
MATH,151,549,9,18,7,2,2,38,2.789,0,0,0,0,0,38,SCHLUMPRECHT T,SCIENCE,FALL,2020
MATH,151,550,8,16,8,1,1,34,2.852,0,0,0,3,0,37,SCHLUMPRECHT T,SCIENCE,FALL,2020
MATH,151,551,4,14,7,1,1,27,2.703,0,0,0,0,0,27,SCHLUMPRECHT T,SCIENCE,FALL,2020
MATH,151,552,10,17,4,4,3,38,2.710,0,0,0,1,0,39,SCHRADER T,SCIENCE,FALL,2020
MATH,151,553,15,12,11,1,0,39,3.051,0,0,0,0,0,39,SCHRADER T,SCIENCE,FALL,2020
MATH,151,554,16,12,7,1,2,38,3.026,0,0,0,0,0,38,SCHRADER T,SCIENCE,FALL,2020
MATH,151,555,5,5,8,2,0,20,2.650,0,0,0,0,0,20,LEE S,SCIENCE,FALL,2020
MATH,151,556,5,8,6,3,1,23,2.565,0,0,0,2,0,25,LEE S,SCIENCE,FALL,2020
MATH,151,557,5,7,2,2,0,16,2.937,0,0,0,2,0,18,LEE S,SCIENCE,FALL,2020
MATH,151,558,10,7,2,3,3,25,2.720,0,0,0,1,0,26,FORAN A,SCIENCE,FALL,2020
MATH,151,559,12,11,5,2,0,30,3.100,0,0,0,1,0,31,FORAN A,SCIENCE,FALL,2020
MATH,151,560,10,13,6,1,1,31,2.967,0,0,0,2,0,33,FORAN A,SCIENCE,FALL,2020
MATH,151,561,17,11,4,1,0,33,3.333,0,0,0,1,0,34,LEE S,SCIENCE,FALL,2020
MATH,151,562,13,13,3,2,0,31,3.193,0,0,0,1,0,32,LEE S,SCIENCE,FALL,2020
MATH,151,563,18,9,3,2,1,33,3.242,0,0,0,1,0,34,LEE S,SCIENCE,FALL,2020
MATH,151,564,13,14,5,3,0,35,3.057,0,0,0,2,0,37,LEE S,SCIENCE,FALL,2020
MATH,151,565,12,10,4,0,2,28,3.071,0,0,0,1,0,29,LEE S,SCIENCE,FALL,2020
MATH,151,566,6,10,6,0,0,22,3.000,0,0,0,2,0,24,LEE S,SCIENCE,FALL,2020
MATH,151,567,9,16,9,0,0,34,3.000,0,0,0,0,0,34,LEE S,SCIENCE,FALL,2020
MATH,151,568,12,16,6,0,0,34,3.176,0,0,0,1,0,35,LEE S,SCIENCE,FALL,2020
MATH,151,569,11,14,7,0,1,33,3.030,0,0,0,1,0,34,LEE S,SCIENCE,FALL,2020
MATH,151,570,17,10,6,1,4,38,2.921,0,0,0,0,0,38,KIM J,SCIENCE,FALL,2020
MATH,151,571,16,10,5,2,1,34,3.117,0,0,0,1,0,35,KIM J,SCIENCE,FALL,2020
MATH,151,572,4,7,6,2,0,19,2.684,0,0,0,1,0,20,KIM J,SCIENCE,FALL,2020
MATH,152,501,11,9,5,1,3,29,2.827,0,0,0,3,0,32,KAHLIG J,SCIENCE,FALL,2020
MATH,152,502,9,3,4,7,2,25,2.307,0,0,0,2,0,27,KAHLIG J,SCIENCE,FALL,2020
MATH,152,503,11,9,5,4,1,30,2.833,0,0,0,1,0,31,KAHLIG J,SCIENCE,FALL,2020
MATH,152,504,5,4,11,5,5,30,1.966,0,0,0,4,0,34,ONICA C,SCIENCE,FALL,2020
MATH,152,505,5,0,7,5,1,18,2.166,0,0,0,1,0,19,ONICA C,SCIENCE,FALL,2020
MATH,152,506,6,8,13,4,4,35,2.228,0,0,0,3,0,38,ONICA C,SCIENCE,FALL,2020
MATH,152,507,7,4,6,2,4,23,2.347,0,0,0,3,0,26,ERDELYI T,SCIENCE,FALL,2020
MATH,152,508,9,2,5,3,3,22,2.500,0,0,0,3,0,25,ERDELYI T,SCIENCE,FALL,2020
MATH,152,509,5,5,3,1,0,14,3.000,0,0,0,3,0,17,ERDELYI T,SCIENCE,FALL,2020
MATH,152,510,2,11,11,4,2,30,2.161,0,0,0,3,0,33,KAHLIG J,SCIENCE,FALL,2020
MATH,152,511,6,7,8,3,2,26,2.370,0,0,0,5,0,31,KAHLIG J,SCIENCE,FALL,2020
MATH,152,512,2,4,5,2,2,15,2.133,0,0,0,3,0,18,KAHLIG J,SCIENCE,FALL,2020
MATH,152,513,4,3,14,3,4,28,2.000,0,0,0,5,0,33,ONICA C,SCIENCE,FALL,2020
MATH,152,514,6,6,6,6,3,27,2.222,0,0,0,3,0,30,ONICA C,SCIENCE,FALL,2020
MATH,152,515,3,1,3,2,5,14,1.642,0,0,0,3,0,17,ONICA C,SCIENCE,FALL,2020
MATH,152,516,8,3,6,5,0,22,2.636,0,0,0,2,0,24,ONICA C,SCIENCE,FALL,2020
MATH,152,517,6,4,8,5,3,26,2.192,0,0,0,1,0,27,ONICA C,SCIENCE,FALL,2020
MATH,152,518,4,7,6,1,0,18,2.777,0,0,0,5,0,23,ONICA C,SCIENCE,FALL,2020
MATH,152,522,0,4,9,6,2,21,1.714,0,0,0,4,0,25,SMALL K,SCIENCE,FALL,2020
MATH,152,523,3,3,4,2,4,16,1.937,0,0,0,3,0,19,SMALL K,SCIENCE,FALL,2020
MATH,152,524,15,5,8,3,1,32,2.937,0,0,0,2,0,34,SMALL K,SCIENCE,FALL,2020
MATH,167,501,11,9,10,5,3,38,2.526,0,0,0,4,0,42,KRISHNASWAMY USHA A,SCIENCE,FALL,2020
MATH,167,503,14,11,12,3,1,41,2.829,0,0,0,6,0,47,YU B,SCIENCE,FALL,2020
MATH,167,803,0,0,4,1,2,7,1.285,0,0,0,1,0,8,YU B,SCIENCE,FALL,2020
MATH,168,500,19,17,11,2,1,50,3.020,0,0,0,7,0,57,GANESAN P,SCIENCE,FALL,2020
MATH,168,501,22,24,10,4,1,61,3.016,0,0,0,3,0,64,BOOTON L,SCIENCE,FALL,2020
MATH,168,502,9,8,2,2,1,22,3.000,0,0,0,5,0,27,BOUDREAUX B,SCIENCE,FALL,2020
MATH,170,501,10,0,0,0,1,11,3.636,0,0,0,0,0,11,RAMSEY H,SCIENCE,FALL,2020
MATH,170,502,12,1,0,0,0,13,3.923,0,0,0,0,0,13,RAMSEY H,SCIENCE,FALL,2020
MATH,170,503,29,3,0,0,0,32,3.906,0,0,0,0,0,32,RAMSEY H,SCIENCE,FALL,2020
MATH,170,504,16,0,0,0,0,16,4.000,0,0,0,0,0,16,RAMSEY H,SCIENCE,FALL,2020
MATH,170,506,6,0,0,0,0,6,4.000,0,0,0,0,0,6,RAMSEY H,SCIENCE,FALL,2020
MATH,170,507,6,0,0,0,0,6,4.000,0,0,0,0,0,6,RAMSEY H,SCIENCE,FALL,2020
MATH,171,202,16,1,2,0,0,19,3.736,0,0,0,0,0,19,KERR D,SCIENCE,FALL,2020
MATH,171,501,14,16,5,0,3,38,3.000,0,0,0,1,0,39,SCHRADER T,SCIENCE,FALL,2020
MATH,171,502,10,9,5,3,0,27,2.962,0,0,0,2,0,29,BOBKOVA I,SCIENCE,FALL,2020
MATH,171,503,13,15,5,2,1,36,3.027,0,0,0,4,0,40,MANUEL D,SCIENCE,FALL,2020
MATH,171,504,6,4,4,5,4,23,2.130,0,0,0,2,0,25,SCHRADER T,SCIENCE,FALL,2020
MATH,172,202,3,5,1,0,0,9,3.222,0,0,0,0,0,9,ANSHELEVICH M,SCIENCE,FALL,2020
MATH,172,501,8,8,9,3,3,31,2.483,0,0,0,4,0,35,RAHM JR. R,SCIENCE,FALL,2020
MATH,172,502,13,8,7,0,2,30,3.000,0,0,0,2,0,32,RAHM JR. R,SCIENCE,FALL,2020
MATH,221,204,15,4,1,0,0,20,3.700,0,0,0,2,0,22,BRANNAN M,SCIENCE,FALL,2020
MATH,221,502,20,10,4,0,0,34,3.470,0,0,0,1,0,35,VOROBETS M,SCIENCE,FALL,2020
MATH,221,503,23,8,3,1,0,35,3.514,0,0,0,1,0,36,VOROBETS M,SCIENCE,FALL,2020
MATH,221,504,15,12,2,0,1,30,3.333,0,0,0,0,0,30,VOROBETS M,SCIENCE,FALL,2020
MATH,221,505,14,13,3,0,1,31,3.258,0,0,0,3,0,34,VOROBETS M,SCIENCE,FALL,2020
MATH,225,500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KAHLIG J,SCIENCE,FALL,2020
MATH,225,501,16,1,0,0,0,17,3.941,0,0,0,1,0,18,KAHLIG J,SCIENCE,FALL,2020
MATH,251,501,36,34,15,6,1,92,3.065,0,0,0,5,0,97,DARBINYAN A,SCIENCE,FALL,2020
MATH,251,502,37,28,25,6,2,98,2.938,0,0,0,2,0,100,HARRIS S,SCIENCE,FALL,2020
MATH,251,503,33,36,19,4,1,93,3.032,0,0,0,4,0,97,HARRIS S,SCIENCE,FALL,2020
MATH,251,504,25,21,22,10,8,86,2.523,0,0,0,9,0,95,PEARLSTEIN R,SCIENCE,FALL,2020
MATH,251,505,22,24,28,9,2,85,2.647,0,0,0,5,0,90,GAO L,SCIENCE,FALL,2020
MATH,251,506,44,34,10,6,1,95,3.200,0,0,0,7,0,102,AUSTIN A,SCIENCE,FALL,2020
MATH,251,507,55,22,9,7,0,93,3.344,0,0,0,8,0,101,AUSTIN A,SCIENCE,FALL,2020
MATH,251,508,26,21,18,15,7,87,2.505,0,0,0,8,0,95,PEARLSTEIN R,SCIENCE,FALL,2020
MATH,251,509,46,26,17,7,0,96,3.156,0,0,0,5,0,101,SENGUPTA S,SCIENCE,FALL,2020
MATH,251,510,44,23,20,2,3,92,3.119,0,0,0,5,0,97,SENGUPTA S,SCIENCE,FALL,2020
MATH,251,511,30,42,12,7,4,95,2.915,0,0,0,3,0,98,SENGUPTA S,SCIENCE,FALL,2020
MATH,251,512,35,24,16,12,0,87,2.942,0,0,0,9,0,96,AUSTIN A,SCIENCE,FALL,2020
MATH,251,513,41,27,15,3,1,87,3.195,0,0,0,7,0,94,DARBINYAN A,SCIENCE,FALL,2020
MATH,251,514,32,31,17,5,3,88,2.954,0,0,0,7,0,95,PEARLSTEIN R,SCIENCE,FALL,2020
MATH,251,515,37,35,14,3,1,90,3.155,0,0,0,4,0,94,GAO L,SCIENCE,FALL,2020
MATH,251,516,18,25,21,21,2,87,2.413,0,0,0,7,0,94,HUANG H,SCIENCE,FALL,2020
